,,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19,TF19
position,0.832,1.0236487328051476,1.2952399724137929,1.5668312120224381,0.7480576328719066,1.037355081967213,1.3266525310625195,1.1005983155349601,1.340920313442623,1.581242311350286,1.4049917120814348,1.633298063225806,1.8616044143701773,1.3612572013457855,1.5407495449180326,1.7202418884902797,0.13406026505105828,1.3788338262068964,2.6236073873627346,2.0480930912878583,2.5904965757377045,3.1329000601875507,2.60127330757164,3.123717447868853,3.6461615881660663,3.2604057529365194,3.967489830967741,4.674573908998962,5.794602399802699,6.277976604590165,6.761350809377632
position,0.833,1.008074461939857,1.2811929662068966,1.5543114704739363,0.7283629181581037,1.016546865409836,1.3047308126615682,1.088566333473243,1.3271425737704918,1.5657188140677407,1.3963198004287232,1.6259724533870972,1.8556251063454712,1.3493233424787856,1.5285996791803271,1.7078760158818687,0.24303700569510256,1.4664309332758618,2.6898248608566213,2.0988818510916074,2.637830936721313,3.1767800223510188,2.6509012962776826,3.1690231793442623,3.687145062410842,3.3065040570500495,4.012822858548388,4.719141660046726,5.844366530703848,6.3259877678688525,6.807609005033857
position,0.834,0.9926842268674099,1.2672650224137927,1.5418458179601755,0.7093533477126731,0.996338910819672,1.2833244739266707,1.0769881678981494,1.3137847560655735,1.5505813442329976,1.3871606883630956,1.6185321629032268,1.849903637443358,1.3366807819159012,1.5158270449180329,1.6949733079201645,0.3497812331739443,1.5520884565517246,2.754395679929505,2.1483589749406664,2.6838689393442627,3.219378903747859,2.699802398419438,3.2136317219672135,3.727461045514989,3.351734190675516,4.05726746483871,4.7628007390019045,5.893204260693913,6.373179742950818,6.853155225207723
position,0.835,0.9774106227211159,1.2533948379310347,1.5293790531409535,0.6910183617482318,0.9768474196721308,1.2626764775960297,1.0658857285716232,1.3008505721311474,1.5358154156906716,1.3780717965834164,1.611222778225807,1.8443737598681977,1.3236283157055873,1.5027583000000002,1.6818882842944132,0.45431534844540744,1.6359961103448277,2.817676872244248,2.1966958269381234,2.72871894180328,3.2607420566684366,2.747560593593853,3.257140703278689,3.7667208129635252,3.395913127373567,4.100751078225807,4.805589029078047,5.941337641480483,6.419794932786884,6.898252224093285
position,0.836,0.9626171685489373,1.2397598827586207,1.516902596968304,0.6730462683141436,0.9578724695081967,1.2426986707022498,1.0547381377320244,1.2879740701639344,1.5212100025958444,1.3688390952457363,1.6039394638709674,1.8390398324961985,1.3101683368210264,1.489281659016393,1.6683949812117598,0.5568886066066221,1.7180200931034482,2.8791515796002742,2.2429465535886877,2.7716952124590164,3.300443871329345,2.7942132117646548,3.2997355685245897,3.8052579252845247,3.43966145948865,4.143732437419355,4.84780341535006,5.988319025721472,6.465345890491804,6.942372755262136
position,0.837,0.9480431100075177,1.226287653103448,1.504532196199378,0.6551396701532687,0.9392454932786883,1.2233513164041079,1.0444531441175746,1.2759847491803276,1.5075163542430805,1.3592679894296322,1.5966440108064512,1.8340200321832703,1.296159580070126,1.475441540983607,1.654723501897088,0.6571480396766807,1.7978199091379303,2.9384917785991798,2.2877829036899584,2.813452462622952,3.339122021555945,2.8397116988972746,3.3413158881967226,3.8429200774961707,3.4827824954589506,4.185916601935483,4.889050708412016,6.034287586593446,6.50977544409836,6.985263301603275
position,0.838,0.9336887360714577,1.213109298275862,1.4925298604802664,0.6382655349685356,0.9215265242622949,1.2047875135560542,1.0348392568606626,1.2646358370491801,1.4944324172376977,1.3493764389823018,1.589388989032258,1.829401539082214,1.2814150736003063,1.4610141150819664,1.6406131565636266,0.7551461298641025,1.8759778468965533,2.996809563929004,2.331342661285673,2.853899277377049,3.376455893468425,2.8844651763384586,3.3821803337704917,3.8798954912025247,3.524926874561442,4.227135393225806,4.92934391189017,6.079412186311571,6.553355401639346,7.02729861696712
position,0.839,0.9197603067917287,1.2001531875862068,1.480546068380685,0.621660921820079,0.9043307044262294,1.1870004870323798,1.025729700051341,1.2537137688524589,1.4816978376535768,1.339397420070982,1.5822105903225805,1.825023760574179,1.2662584248238278,1.4462400301639344,1.626221635504041,0.8508215747963579,1.9521553134482752,3.0534890521001925,2.3738117470052917,2.8931738060655747,3.4125358651258577,2.92831973130986,3.422120465409836,3.915921199509812,3.5660874706852215,4.267383935645164,4.968680400605106,6.123703819440352,6.596202225409836,7.068700631379319
position,0.84,0.9062418293080623,1.1874454896551727,1.4686491500022831,0.6052704934625548,0.8875762754098364,1.169882057357118,1.016634691276113,1.2429151540983612,1.4691956169206093,1.3295223005489838,1.5751985225806455,1.8208747446123072,1.2507937536257483,1.4312847409836063,1.6117757283414642,0.9442978610418116,2.0261003931034485,3.107902925165085,2.414318537238497,2.9307484196721303,3.4471783021057636,2.97095286582851,3.4610228065573767,3.9510927472862436,3.6066416111021655,4.307113606451614,5.007585601801062,6.1672613770535865,6.638445895081969,7.109630413110352
position,0.841,0.8929001006050933,1.175033499137931,1.4571668976707688,0.589124771472608,0.871267293114754,1.1534098147569,1.0081853524159632,1.2328834181967212,1.4575814839774792,1.3195117575279762,1.5683055380645163,1.8170993186010564,1.2350303968359997,1.4160966767213115,1.5971629566066232,1.035577670210352,2.0984412293103456,3.161304788410339,2.4536066337792977,2.9671817209836067,3.4807568081879157,3.0125884817401714,3.499063603934427,3.9855387261286825,3.6465787993374317,4.345989992580644,5.045401185823856,6.209741089888479,6.679632556065576,7.149524022242672
position,0.842,0.8799780995210646,1.1630511800000003,1.446124260478936,0.5736879741355158,0.8557738914754093,1.137859808815303,1.0006176927630355,1.223710029836065,1.4468023669090946,1.3092586878832129,1.5615069212903225,1.8137551546974322,1.2188148216359043,1.4006347252459022,1.5824546288559,1.1241695222442798,2.168585897586207,3.213002272928134,2.4918605625420067,3.0025196455737713,3.513178728605536,3.0534386820185984,3.536344676393442,4.019250670768285,3.6857549513341827,4.384112351935484,5.082469752536786,6.251448233968205,6.719959242950821,7.1884702519334365
position,0.843,0.8676295039814756,1.1513560889655177,1.4350826739495597,0.5584920116459122,0.8407768108196723,1.1230616099934323,0.9935082518481055,1.2150362827868852,1.436564313725665,1.2988909941842548,1.5547980691935477,1.8107051442028406,1.2020261943140158,1.3847182636065571,1.5674103328990985,1.2106130524427643,2.2367647555172416,3.262916458591719,2.528838199016155,3.036471770327868,3.5441053416395807,3.0934891328175373,3.572765784918032,4.052042437018526,3.723912839724213,4.421173006290322,5.11843317285643,6.292263270022137,6.759432404754096,7.226601539486055
position,0.844,0.8554903591736981,1.139938049655172,1.4243857401366462,0.5432541386987724,0.8260215396721311,1.1087889406454898,0.9864203301027282,1.206528564590164,1.4266367990775997,1.2886144222838922,1.5482592812903226,1.807904140296753,1.185040076657957,1.3686888983606555,1.5523377200633541,1.2948123028513696,2.3030117517241377,3.311211200596906,2.5642123306674574,3.0690734767213104,3.5739346227751634,3.132394858361932,3.6081764006557373,4.083957942949543,3.7611748592149175,4.457473775483869,5.153772691752821,6.332410160377064,6.7983277934426205,7.264245426508177
position,0.845,0.8436311675680329,1.1289727172413793,1.4143142669147255,0.5285170363867692,0.811930644262295,1.0953442521378207,0.9797359529085705,1.1986247860655734,1.4175136192225763,1.2784511624147588,1.541934376612903,1.8054175908110472,1.1677855517124707,1.3525211639344266,1.5372567761563825,1.3765867713243702,2.3674831293103464,3.3583794872963226,2.5984132898654173,3.100524158196721,3.602635026528025,3.1702806994217467,3.6427129729508207,4.115145246479894,3.7979489147851355,4.4931802032258075,5.188411491666479,6.3718602164168585,6.836649577868853,7.301438939320847
position,0.846,0.8324192734570208,1.1185083086206902,1.4045973437843595,0.5142357516038834,0.7985213124590161,1.082806873314149,0.9739806347453943,1.1916464970491805,1.4093123593529666,1.2682327537215354,1.5358185935483872,1.803404433375239,1.1503213105485353,1.3362123157377053,1.5221033209268753,1.455891988285615,2.4298791558620683,3.4038663234385216,2.631742553138789,3.131016995737705,3.630291438336621,3.207446257404484,3.676569566557378,4.145692875710273,3.833982687369953,4.52803951419355,5.222096341017147,6.410238095536837,6.873863584262295,7.337489072987752
position,0.847,0.8215285209381332,1.1082267087931037,1.394924896648074,0.5000057439136143,0.7854332498360652,1.0708607557585161,0.9686710328042513,1.1851805293442623,1.4016900258842735,1.257911454680296,1.5298462537096775,1.801781052739059,1.13252828641256,1.3197132401639349,1.5068981939153097,1.5326882207478132,2.489951398275862,3.447214575803911,2.6637334332373572,3.1600763499999993,3.6564192667626414,3.2437923111178923,3.709532872950819,4.175273434783746,3.8690897311649692,4.561952142741935,5.2548145543189015,6.448059568570258,6.910464598688525,7.372869628806791
position,0.848,0.8107755489443679,1.09835084,1.3859261310556321,0.48574353006676757,0.7725722950819672,1.0594010600971668,0.9633389634879828,1.178871497704918,1.3944040319218531,1.2475313299323822,1.5239186954838713,1.8003060610353603,1.1144015828194669,1.3029712786885237,1.4915409745575805,1.6076123861853482,2.5488005668965514,3.4899887476077547,2.6943301773126924,3.1879580760655735,3.6815859748184545,3.279116136402333,3.7415389455737693,4.2039617547452055,3.9031813261310115,4.594937714838711,5.28669410354641,6.48506149414484,6.946302191475411,7.407542888805982
position,0.849,0.8006276168904429,1.089124509827586,1.3776214027647289,0.47211418445585995,0.7604909116393442,1.0488676388228284,0.9581691570108938,1.172978440655738,1.3877877243005823,1.237278711252672,1.5181977177419357,1.7991167242311994,1.0961187398464192,1.2861922919672129,1.4762658440880065,1.679588047032305,2.6052628120689656,3.530937577105626,2.723873647599771,3.214742163934425,3.705610680269079,3.313373625322927,3.7726483055737705,4.231922985824614,3.9367070720907105,4.6274015827419355,5.3180960933931605,6.521545121765031,6.9817024768852445,7.441859832005458
position,0.85,0.7909981487044828,1.080174327586207,1.3693505064679312,0.45875550559941636,0.7489073032786882,1.03905910095796,0.9538001411317205,1.1679341557377054,1.3820681703436903,1.2272662842893836,1.5128215000000005,1.7983767157106174,1.077583835724239,1.2692557540983607,1.4609276724724822,1.7492575477393522,2.6596132068965517,3.569968866053751,2.752602516191366,3.240591581967213,3.7285806477430596,3.3469438215611396,3.8031215327868857,4.259299244012632,3.9695409253989116,4.65899887903226,5.348456832665608,6.557212633371074,7.0163720573770485,7.475531481383023
position,0.851,0.7814236374494863,1.071500314310345,1.3615769911712037,0.44524724540964183,0.7374468378688523,1.0296464303280628,0.9498637192057064,1.1634146055737704,1.3769654919418344,1.2171342278322164,1.5075906553225804,1.7980470828129445,1.058974368576085,1.2522757431147533,1.4455771176534216,1.8168162258463068,2.7124389693103446,3.6080617127743824,2.779936836875089,3.265032715737705,3.7501285946003207,3.3796495534298847,3.8326581026229505,4.285666651816016,4.001568893636227,4.689797231612902,5.3780255695895764,6.592073132150098,7.050206560819672,7.5083399894892455
position,0.852,0.7722809677792264,1.0634879786206897,1.354694989462153,0.4319048341422937,0.7263725914754099,1.020840348808526,0.9458217088257207,1.1590255626229513,1.3722294164201818,1.2069060543105323,1.502395409677419,1.7978847650443057,1.0401822111245425,1.2351860439344258,1.430189876744309,1.8819581464803932,2.7634044862068956,3.644850825933398,2.8061018925744032,3.288451180983607,3.7708004693928108,3.411442483512575,3.8612863331147547,4.311130182716934,4.032573139113883,4.719556187741935,5.406539236369986,6.626416495268475,7.083477687868853,7.540538880469231
position,0.853,0.7636927733007899,1.0558557634482761,1.3480187535957624,0.41927764421852876,0.7160900595081965,1.012902474797864,0.9417547542865421,1.1549015229508197,1.3680482916150973,1.1967271481124286,1.4973276504838706,1.7979281528553126,1.0211856281674128,1.217986191311476,1.4147867544555393,1.9445458737537025,2.8121964403448265,3.6798470069359506,2.8312918021407527,3.310798051147541,3.7903043001543293,3.4421347148279398,3.889004856885246,4.335874998942552,4.062819573744096,4.7486983230645174,5.434577072384939,6.660109084106552,7.116152079344264,7.572195074581976
position,0.854,0.7552754245752888,1.0484842696551726,1.3416931147350564,0.4066517560221947,0.7060170455737704,1.0053823351253461,0.9382791765594194,1.1514632908196718,1.3646474050799242,1.1867810846276083,1.492531492258065,1.7982818998885217,1.0019688493774266,1.2006898540983613,1.399410858819296,2.0047495587946607,2.859049140689655,3.7133487225846498,2.8556477053198925,3.332172313770491,3.808696922221089,3.472079723291266,3.91604126622951,4.360002809167754,4.092474864753836,4.777142468387097,5.4618100720203575,6.693254778413321,7.148363552131147,7.603472325848973
position,0.855,0.7470966425795416,1.0416221879310343,1.3361477332825271,0.39380748590512205,0.695967099180328,0.9981267124555339,0.9351781579215455,1.1485179516393444,1.3618577453571434,1.1769601325969452,1.4880308983870967,1.7991016641772481,0.9825933668987434,1.183272140983607,1.3839509150684703,2.063125303260227,2.904659746551724,3.746194189843221,2.878654466994983,3.3522449942622936,3.825835521529604,3.501228524710665,3.9422075704918034,4.383186616272941,4.12137301231742,4.804769741935482,5.488166471553544,6.725687495157693,7.1798870434426245,7.634086591727556
position,0.856,0.7393652320797252,1.035234391724138,1.331103551368551,0.3814342713625587,0.6864990150819673,0.9915637588013759,0.9318918144873635,1.1456748498360656,1.3594578851847678,1.1670519281614156,1.483625498064516,1.8001990679676165,0.963240649952795,1.1658617967213114,1.3684829434898278,2.1186726711751844,2.94795884275862,3.7772450143420557,2.9005663301550135,3.3713246557377046,3.8420829813203956,3.5295156546395794,3.9674867973770507,4.4054579401145215,4.149363950638262,4.831444550967742,5.513525151297222,6.7574441354834835,7.210728540327869,7.664012945172255
position,0.857,0.7318947853871562,1.0290849439655172,1.3262751025438781,0.3696869660486627,0.6776850385245903,0.9856831110005179,0.9284436111581225,1.142988598852459,1.3575335865467957,1.1568828457461446,1.4790792098387096,1.8012755739312745,0.943794062049853,1.1484021116393441,1.3530101612288352,2.1718554542813147,2.989244379999999,3.806633305718683,2.9216146474729423,3.389401531639343,3.857188415805744,3.5566235443153085,3.991781193934428,4.426938843553548,4.176451536900026,4.8573631912903235,5.538274845680621,6.788745795957375,7.241091194262293,7.6934365925672115
position,0.858,0.7245040105244701,1.0232492493103449,1.3219944880962196,0.3576611511577172,0.6687900937704919,0.9799190363832666,0.9252587360821392,1.1407252777049177,1.3561918193276963,1.1467859808032292,1.4746997464516134,1.8026135120999975,0.9241505378291933,1.1308661540983602,1.3375817703675272,2.2231602429805304,3.0292698493103445,3.8353794556401586,2.941736650054997,3.4064226773770505,3.871108704699104,3.5829895166194157,4.015419445901639,4.447849375183862,4.202946660363853,4.882684552580646,5.5624224447974395,6.8194736747654146,7.270916663606558,7.722359652447701
position,0.859,0.717562243856845,1.017998433275862,1.318434622694879,0.3456318994032129,0.6600671922950818,0.9745024851869507,0.922432705438503,1.1389325209836065,1.3554323365287102,1.1369808960560883,1.470642777741936,1.8043046594277836,0.904169379156096,1.1131408121311475,1.322112245106199,2.2721522310295468,3.067482961034482,3.862813691039417,2.960577286815833,3.4222818414754084,3.8839863961349836,3.6086025710029466,4.0382264118032785,4.46785025260361,4.228807110592441,4.907258927903228,5.585710745214015,6.849697662748658,7.300318047868852,7.750938432989046
position,0.86,0.7107626669893201,1.0129096586206894,1.3150566502520586,0.33427343505678137,0.6520084852459017,0.9697435354350221,0.919330779068281,1.1371897967213116,1.3550488143743422,1.127139572405907,1.4667626999999999,1.8063858275940927,0.8841734329990383,1.0953326459016397,1.3064918588042411,2.318473974854728,3.1034329517241384,3.8883919285935487,2.9784341080260446,3.437171937704919,3.895909767383793,3.633306525782392,4.06008493114754,4.486863336512688,4.253772770656235,4.930913199999997,5.608053629343759,6.879239984763007,7.329016288524593,7.7787925922861785
position,0.861,0.7040453099579318,1.008015707586207,1.3119861052144823,0.32318755862400456,0.6442761985245903,0.9653648384251761,0.9159299148672924,1.135509291311476,1.3550886677556595,1.1169590319871994,1.4626959929032257,1.808432953819252,0.8642149453509689,1.077565220163934,1.2909154949768993,2.362801329328284,3.1379049100000005,3.913008490671717,2.995483173128812,3.451117108852459,3.9067510445761062,3.6569180302345217,4.08102225295082,4.505126475667119,4.277885501908005,4.953761684193547,5.629637866479089,6.9082557016715676,7.357206658032789,7.80615761439401
position,0.862,0.6976703826101146,1.0036063003448272,1.3095422180795397,0.31169424979466487,0.6363400790163936,0.9609859082381222,0.9124699941675349,1.1339888281967208,1.3555076622259066,1.1067455183897155,1.4586884893548386,1.8106314603199618,0.8441405562262523,1.0597818918032789,1.2754232273803054,2.4052499322769187,3.1710048582758614,3.936759784274804,3.011520301210049,3.463940141967214,3.916359982724379,3.6797407801217803,4.101291554426228,4.522842328730676,4.301363882297047,4.976075590967743,5.650787299638439,6.9368339341826655,7.384935217049179,7.833036499915693
position,0.863,0.691308494660974,0.9993426615517242,1.3073768284424745,0.3005294465636967,0.6287793321311478,0.9570292176985988,0.909362751679984,1.1329130032786887,1.3564632548773934,1.0965560299973662,1.4547876435483864,1.8130192570994066,0.8238052454409426,1.0418956490163944,1.2599860525918463,2.445079966047067,3.2019569493103432,3.9588339325736195,3.026300465716849,3.4756905965573774,3.925080727397906,3.701816586493729,4.1207221242622945,4.53962766203086,4.324191461675029,4.997639729516128,5.671087997357227,6.96492654945584,7.412202088196719,7.859477626937598
position,0.864,0.685129691506936,0.9952815020689654,1.3054333126309947,0.29001826082834964,0.6218411672131149,0.9536640735978801,0.9058914515051948,1.1318220236065573,1.3577525957079197,1.086475147209726,1.4511534580645165,1.8158317689193069,0.8030323157669892,1.0237288340983606,1.244425352429732,2.482727941014457,3.2312024758620685,3.97967701070968,3.040198621903927,3.4864863160655744,3.9327740102272215,3.7229516691865,4.139190487868853,4.555429306551206,4.346353852013038,5.018510980645159,5.69066810927728,6.9924761931906625,7.438994245245902,7.885512297301141
position,0.865,0.6790841067368354,0.9914114,1.3037386932631647,0.2793939643004868,0.6148861647540985,0.9503783652077102,0.9020179310493253,1.130740894262295,1.3594638574752647,1.0762467415846364,1.447495932258064,1.8187451229314917,0.7823198238802831,1.0055682180327867,1.2288166121852904,2.518610142787117,3.2591744974137926,3.999738852040468,3.0532849104304747,3.496352000819671,3.939419091208867,3.743144801000832,4.156841098360656,4.570537395720479,4.36762507557122,5.038432181451614,5.709239287332008,7.019417670340978,7.465146922950824,7.91087617556067
position,0.866,0.6731488154745615,0.98779978862069,1.3024507617668184,0.26841376136983724,0.6078092,0.9472046386301629,0.8978426711208756,1.1296108849180329,1.3613790987151901,1.0657153179406034,1.4436900380645157,1.821664758188428,0.7615941442715256,0.9874500557377047,1.2133059672038837,2.552262012896687,3.285358164137932,4.018454315379177,3.065287039107679,3.505089016393441,3.9448909936792034,3.762435314879937,4.173737783278687,4.585040251677437,4.388275529663309,5.057871795161292,5.727468060659275,7.045973529249229,7.490937433114754,7.935901336980278
position,0.867,0.667269859058909,0.9843125077586209,1.3013551564583328,0.25800974373026525,0.601239263442623,0.9444687831549807,0.8939003168369739,1.1288175281967214,1.363734739556469,1.054970381059519,1.4398186958064512,1.8246670105533833,0.740695936698478,0.9693788304918032,1.1980617242851284,2.5834707396971233,3.3096168787931024,4.0357630178890815,3.0761024566771056,3.512802217868851,3.9495019790605967,3.781036682258452,4.189870343606557,4.598704004954663,4.408311767790476,5.076669476935484,5.745027186080492,7.0720367127109025,7.5161952352459025,7.9603537577809025
position,0.868,0.6614493979993519,0.9808262124137928,1.3002030268282336,0.24793016478330077,0.5950363573770494,0.942142549970798,0.8895783311923279,1.1279825836065573,1.3663868360207867,1.0443632994994356,1.4361417825806462,1.8279202656618567,0.7194090696496035,0.9511255619672127,1.182842054284822,2.612928872811953,3.3325278717241376,4.0521268706363225,3.08612426553287,3.5196290793442633,3.9531338931556568,3.798693463839817,4.205030093770492,4.611366723701166,4.427786576150308,5.094823369032257,5.761860161914206,7.097732805840279,7.541107319344262,7.984481832848246
position,0.869,0.6558824057350082,0.9776238494827585,1.2993652932305086,0.23753452800401897,0.5886456701639345,0.9397568123238501,0.884777076816776,1.127102933606557,1.369428790396338,1.0337596396019297,1.4325922720967736,1.8314249045916176,0.6976539209904377,0.9325651867213105,1.1674764524521835,2.640568715820554,3.354015949827586,4.067463183834618,3.095287311829636,3.525501059672131,3.9557148075146262,3.8155241698530356,4.219457543606558,4.623390917360081,4.4465231532150495,5.112186629677421,5.777850106139792,7.122796029690491,7.565428668196722,8.008061306702952
position,0.87,0.6501942881444093,0.9744362224137935,1.2986781566831778,0.227106565924782,0.5823677934426229,0.9376290209604639,0.8794956553864931,1.1260562688524594,1.3726168823184257,1.0227104337922213,1.4287862161290326,1.8348619984658439,0.6759583742031148,0.9141396409836061,1.1523209077640975,2.6657242755381434,3.3735672155172405,4.081410155496338,3.1033119768212716,3.530264926229507,3.9572178756377427,3.8313841935556905,4.233063693442622,4.6347431933295535,4.464551618097928,5.128920411290323,5.793289204482718,7.1473649569042745,7.5892555393442604,8.031146121784246
position,0.871,0.6444845495120124,0.9712039837931039,1.2979234180741954,0.21708390142176165,0.5765126396721312,0.9359413779225008,0.8743015045484864,1.125209442295082,1.3761173800416775,1.0115719190040633,1.4250043698387096,1.838436820673356,0.6541514329430969,0.895782432131148,1.1374134313191993,2.6890156076316543,3.391597462586206,4.094179317540759,3.11026881864697,3.5340723667213125,3.9578759147956553,3.8466299840086564,4.246028170327869,4.645426356647082,4.4821023806165465,5.14520511967742,5.808307858738293,7.171606577441334,7.6127424985245895,8.053878419607846
position,0.872,0.6391771000623299,0.9681830096551727,1.2971889192480155,0.20703466832622258,0.5706745718032785,0.9343144752803345,0.8687419636253505,1.1243104904918038,1.379879017358257,1.0001727237064322,1.4211188258064518,1.8420649279064714,0.6320771690388984,0.8775080380327871,1.1229389070266758,2.7106065803153934,3.4083466703448284,4.1060867603742635,3.1164598816876885,3.5370247003278688,3.957589518968049,3.8609395915276705,4.257994941639345,4.65505029175102,4.499121374382259,5.160864900645164,5.822608426908069,7.195398926355578,7.635741467540982,8.076084008726387
position,0.873,0.6336827785327188,0.9651005141379305,1.2965182497431422,0.1966728461317237,0.5647294372131149,0.932786028294506,0.8626683982380582,1.1233256640983607,1.383982929958663,0.9888591190792874,1.417398368870968,1.8459376186626484,0.609486815276678,0.8589487980327869,1.1084107807888957,2.730046498123262,3.4233618846551708,4.116677271187079,3.1217401414374377,3.5389753657377043,3.956210590037971,3.8745447587224553,4.269344296065574,4.664143833408692,4.515543608157339,5.175887208387099,5.836230808616859,7.218771693931796,7.658351829672131,8.097931965412466
position,0.874,0.6280948772960966,0.962012425862069,1.2959299744280415,0.18662361465084154,0.5590892868852457,0.9315549591196499,0.8560147506733871,1.1221376613114753,1.3882605719495635,0.9773828670741008,1.4136474587096781,1.8499120503452553,0.5865417305192759,0.8402461098360657,1.0939504891528555,2.7475105648512566,3.436780807586207,4.126051050321157,3.125859975506219,3.5398904101639346,3.95392084482165,3.8871363760697775,4.279813026229507,4.672489676389238,4.531320478343818,5.190234929354838,5.849149380365858,7.241563024760977,7.680377721639343,8.11919241851771
position,0.875,0.6228502055881466,0.9589763146551724,1.2951024237221982,0.17654840390403603,0.5536331352459016,0.9307178665877672,0.8493391621463744,1.121043176229508,1.3927471903126418,0.965749491854357,1.4098911693548382,1.8540328468553193,0.5636312544539769,0.8217734836065576,1.0799157127591381,2.763183536359384,3.448800668103448,4.134417799847512,3.129098004755167,3.53997231557377,3.950846626392373,3.899187558825311,4.289764344262293,4.680341129699276,4.546716257747366,5.204269112903225,5.8618219680590835,7.263930883381824,7.702023299180328,8.140115714978833
position,0.876,0.6176668839590416,0.9559883020689653,1.2943097201788891,0.1662670720949651,0.5479560727868855,0.929645073478806,0.8423005667268983,1.1198797036065578,1.3974588404862172,0.9537260223813415,1.405934844516129,1.8581436666509166,0.5404831649476809,0.8034239200000002,1.0663646750523195,2.777008281490904,3.4593248131034495,4.141641344715995,3.1314799470398524,3.539133610491803,3.9467872739437535,3.9103367946011116,4.298718657704917,4.687100520808723,4.561622473516091,5.21775650580645,5.873890538096808,7.286007028262611,7.723316374426229,8.160625720589847
position,0.877,0.6122597611762459,0.9529533070689654,1.293646852961685,0.15586725669917845,0.5423529863934425,0.9288387160877066,0.8347691730653988,1.1186253418032788,1.4024815105411588,0.9416867633858232,1.4020787237096772,1.8624706840335312,0.5170009822830104,0.785130678032787,1.0532603737825637,2.7889484268473375,3.4683226163793104,4.147696805911283,3.132973134717122,3.537327342295082,3.9416815498730418,3.9208580457617925,4.307134037540982,4.693410029320172,4.576080256242021,5.23072107467742,5.885361893112819,7.307645588676207,7.744138419180326,8.180631249684446
position,0.878,0.6069234399040808,0.9498075924137929,1.292691744923505,0.14574720218988735,0.5370446616393445,0.9283421210888017,0.8266569895880512,1.1172040337704916,1.4077510779529319,0.9297873807645913,1.398385263870968,1.8669831469773446,0.4930273722928728,0.766637401639344,1.0402474309858152,2.7991028829949824,3.4758630389655165,4.152623194936051,3.1332973926624166,3.534524125245902,3.935750857829387,3.9304414625068578,4.314718705245902,4.698995947984946,4.589979681140863,5.243063176774194,5.896146672407524,7.3288353073859325,7.764552984590163,8.200270661794393
position,0.879,0.6020050005475482,0.9468723293103445,1.2917396580731406,0.13531410433204366,0.5316347857377052,0.9279554671433667,0.8183530485763184,1.115750028360656,1.4131470081449937,0.9176572327356656,1.3946700187096768,1.871682804683688,0.46889446605043483,0.7482201342622947,1.0275458024741546,2.807469663846139,3.4819476346551723,4.1564256054642055,3.1328963434773613,3.531015629508197,3.929134915539033,3.939510641728912,4.321848824918032,4.7041870081071515,4.60351246468209,5.255077643387096,5.906642822092101,7.349480683813475,7.784385101147541,8.219289518481608
position,0.88,0.5967650646168483,0.943761496551724,1.2907579284865998,0.12453395880768031,0.5260182557377049,0.9275025526677294,0.8097445595386055,1.1142547934426228,1.4187650273466401,0.9054412925517721,1.3909923806451616,1.8765434687385512,0.4448463980620456,0.7301564918032787,1.0154665855445117,2.8140062973291524,3.486573379310345,4.159140461291537,3.1316381625370866,3.526608675409837,3.9215791882825872,3.9478016938432403,4.328090006557376,4.708378319271513,4.616736339897292,5.266760025806453,5.916783711715613,7.369798797646344,7.803949652459018,8.23810050727169
position,0.881,0.5913543405759576,0.9405460236206895,1.2897377066654214,0.11399848487847308,0.5206660604918032,0.9273336361051333,0.8006619273872951,1.112657992622951,1.4246540578586067,0.892906371816429,1.387171784677419,1.881437197538409,0.42052910773056784,0.7122838665573779,1.004038625384188,2.8190248469400987,3.48982683862069,4.160628830301281,3.1294706985409153,3.521287640983607,3.913104583426299,3.955481184677766,4.333815199016392,4.712149213355018,4.629616079961553,5.277980872741937,5.92634566552232,7.389833502522359,7.823151974262296,8.256470446002233
position,0.882,0.5864616120364454,0.9375395758620693,1.288617539687693,0.10339311936879703,0.5154262344262296,0.9274593494836622,0.7910871785897002,1.1109849960655742,1.4308828135414482,0.8806437214303962,1.3835533080645157,1.8864628946986353,0.39589470881137206,0.6944477308196723,0.9930007528279725,2.822136825099269,3.491581702068966,4.161026579038664,3.1262008470597733,3.5150138196721312,3.903826792284489,3.9624076483689765,4.338861457704918,4.71531526704086,4.642067663529566,5.288720879999999,5.935374096470431,7.4094556471930515,7.84189796885246,8.27434029051187
position,0.883,0.5813300677024551,0.934368206896552,1.2874063460906489,0.09231914184846751,0.509886929672131,0.9274547174957946,0.7811976945684977,1.109205834918033,1.4372139752675681,0.8683710942307956,1.380059225,1.8917473557692042,0.3710430584135976,0.6766583908196723,0.982273723225747,2.82334578694178,3.4917561432758615,4.160166499609943,3.122283045751324,3.5081378942622945,3.893992742773265,3.968820220017206,4.343483011639345,4.718145803261484,4.654143681748138,5.299065834838711,5.943987987929283,7.428529250091676,7.860129823442622,8.291730396793568
