,,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16,TF16
moment,0.563,-0.926777586852717,-0.8338246717741933,-0.7408717566956695,-0.9355877704385523,-0.8216800137313434,-0.7077722570241344,-1.03009793866019,-0.9257822683333337,-0.8214665980064773,-1.012288805921235,-0.8985641692537312,-0.7848395325862274,-0.8642769570084241,-0.7661733166129031,-0.6680696762173821,-1.2426759953768858,-1.195930047096774,-1.1491840988166622,-1.404214978590479,-1.3683271788059708,-1.3324393790214626,-1.4136526674323662,-1.3806874592424243,-1.3477222510524824,-1.442473351572302,-1.3916079556716416,-1.3407425597709812,-1.373778288250625,-1.3196611172580648,-1.2655439462655045
moment,0.564,-0.9184306444727862,-0.8250991006451617,-0.7317675568175371,-0.9250330438842416,-0.8108637020895523,-0.696694360294863,-1.0187623664105163,-0.9138414787878787,-0.808920591165241,-0.999139871275174,-0.8846407540298507,-0.7701416367845273,-0.847962872862914,-0.7498211903225808,-0.6516795077822475,-1.2421814357413237,-1.1956784451612903,-1.149175454581257,-1.402877742232498,-1.36634191641791,-1.329806090603322,-1.4109436480729387,-1.3771262975757577,-1.3433089470785766,-1.4370568825644112,-1.3852072286567165,-1.3333575747490218,-1.3626125158375921,-1.3075892032258067,-1.2525658906140213
moment,0.565,-0.9100402924683855,-0.8163446604838711,-0.7226490284993567,-0.9144249007286351,-0.8000148880597016,-0.685604875390768,-1.0072989628634705,-0.9018156757575755,-0.7963323886516804,-0.9858359449719671,-0.8706394462686566,-0.7554429475653461,-0.8316105765083892,-0.733462589516129,-0.6353146025238687,-1.241643732222545,-1.1953799427419363,-1.1491161532613274,-1.4014414913401576,-1.3642403305970148,-1.327039169853872,-1.408112611339868,-1.3734148856060608,-1.3387171598722536,-1.4314338371279285,-1.3785808723880597,-1.325727907648191,-1.3512068415854797,-1.2952567766129028,-1.239306711640326
moment,0.566,-0.9015942180781136,-0.8075622177419356,-0.7135302174057576,-0.9037460063610911,-0.789149718208955,-0.6745534300568188,-0.9957212176062158,-0.889706928181818,-0.7836926387574201,-0.972346174564545,-0.8565050999999998,-0.7406640254354546,-0.8151975564990552,-0.7170938867741934,-0.6189902170493315,-1.2410603464074206,-1.195030420967742,-1.1490004955280635,-1.3999206904850214,-1.362041038507463,-1.3241613865299047,-1.405119945444954,-1.3695114336363634,-1.3339029218277727,-1.4256551246508193,-1.371766498507462,-1.3178778723641047,-1.3395990166930805,-1.2827043767741937,-1.225809736855307
moment,0.567,-0.8931117692378417,-0.7987574251612901,-0.7044030810847385,-0.8929853756795619,-0.778233869104478,-0.6634823625293941,-0.9840295369889507,-0.877507708636364,-0.7709858802837772,-0.9587598022672916,-0.8422962764179105,-0.7258327505685294,-0.7986917829071886,-0.7007045148387093,-0.6027172467702301,-1.2404299266137895,-1.1946206796774193,-1.148811432741049,-1.398356374126852,-1.3597754132835824,-1.3211944524403127,-1.402024194967031,-1.36549081439394,-1.328957433820849,-1.4196552647717529,-1.364690544477612,-1.3097258241834713,-1.3277858898159158,-1.269991463387097,-1.2121970369582782
moment,0.568,-0.8845845327855779,-0.7899299070967742,-0.6952752814079706,-0.8821618062969895,-0.7672759259701489,-0.6523900456433084,-0.9722429249502182,-0.8652388254545453,-0.7582347259588724,-0.945098096545246,-0.8280271785074627,-0.7109562604696793,-0.782090413505521,-0.6842903238709674,-0.5864902342364139,-1.2397579269249328,-1.1941557729032257,-1.1485536188815186,-1.3967026479620335,-1.357405497313433,-1.3181083466648327,-1.3988004166957222,-1.361322546666667,-1.3238446766376117,-1.4134543921031113,-1.3574294734328356,-1.30140455476256,-1.315723998260613,-1.2570604696774195,-1.198396941094226
moment,0.569,-0.876014674619213,-0.7810796280645164,-0.6861445815098197,-0.871319901375802,-0.7562784749253733,-0.6412370484749446,-0.9603477217719347,-0.8528902880303029,-0.745432854288671,-0.9313236084993339,-0.81371363761194,-0.6961036667245462,-0.7654648116116248,-0.6679177596774196,-0.5703707077432144,-1.2390416876774737,-1.1936419262903226,-1.1482421649031715,-1.3949352664173111,-1.3549078168656714,-1.3148803673140317,-1.3954168693224207,-1.356987073181818,-1.3185572770412155,-1.407042377049903,-1.349950679552239,-1.2928589820545748,-1.3034519022695337,-1.2439072508064515,-1.1843625993433693
moment,0.57,-0.8674115973543945,-0.7722171548387098,-0.677022712323025,-0.8604465835599502,-0.7452504776119405,-0.6300543716639309,-0.9483428702572081,-0.8404742363636359,-0.7326056024700638,-0.9174181519107125,-0.7993398865671644,-0.6812616212236162,-0.7488281005764567,-0.6515725112903226,-0.5543169220041885,-1.2382710781161819,-1.193068609677419,-1.1478661412386562,-1.3930847073183392,-1.352309228358209,-1.3115337493980788,-1.3918841039039576,-1.3524678893939392,-1.313051674883921,-1.4004531709827643,-1.3422692253731348,-1.2840852797635052,-1.2909647170923342,-1.2305278322580642,-1.1700909474237942
moment,0.571,-0.8587761961752612,-0.7633405683870966,-0.667904940598932,-0.8494945336710495,-0.7341794973134329,-0.6188644609558163,-0.9362280496295321,-0.8279748616666669,-0.7197216737038017,-0.9033623881509488,-0.7848674004477613,-0.6663724127445737,-0.7321741813848338,-0.6352677632258065,-0.5383613450667791,-1.237457736649609,-1.1924365709677418,-1.1474154052858747,-1.3911848401675726,-1.3496394544776114,-1.30809406878765,-1.3882009344498973,-1.347775386969697,-1.3073498394894965,-1.3936609247524296,-1.3343602405970147,-1.2750595564415999,-1.2782625873369673,-1.2169266956451616,-1.155590803953356
moment,0.572,-0.8501047642389667,-0.7544468787096776,-0.6587889931803885,-0.8384845930644594,-0.7230833205970149,-0.6076820481295703,-0.9240338590392193,-0.8154235000000003,-0.7068131409607813,-0.8892454088239731,-0.7703558656716418,-0.6514663225193106,-0.7155025128660426,-0.6190015387096778,-0.522500564553313,-1.2366122589069792,-1.1917561038709672,-1.1468999488349552,-1.3891958793418537,-1.3468688668656714,-1.304541854389489,-1.384419007469328,-1.3429699793939394,-1.3015209513185508,-1.3866762531571841,-1.3262202507462688,-1.2657642483353535,-1.2653634890091177,-1.2031675322580646,-1.1409715755070116
moment,0.573,-0.8414005363646246,-0.7455448266129032,-0.6496891168611818,-0.8273925630515531,-0.7120996547761196,-0.5968067465006861,-0.9117492353751735,-0.8028135333333334,-0.6938778312914933,-0.8750685685692867,-0.7558205465671638,-0.6365725245650409,-0.6987995293424548,-0.6027734211290322,-0.5067473129156096,-1.2357098442737553,-1.1910169482258064,-1.1463240521778575,-1.3870773199909638,-1.3439589779104468,-1.3008406358299298,-1.3804579739396248,-1.337982891363636,-1.2955078087876473,-1.379464070720415,-1.3178784326865678,-1.2562927946527205,-1.2522444686568026,-1.189225592580645,-1.1262067165044873
moment,0.574,-0.832675912380903,-0.7366403680645162,-0.6406048237481293,-0.8162726511836252,-0.7011184731343283,-0.5859642950850313,-0.8993763652230731,-0.7901549654545457,-0.6809335656860183,-0.8608056300819439,-0.7412692116417912,-0.6217327932016384,-0.6821231448071591,-0.5866503287096775,-0.49117751261219583,-1.2347600328237929,-1.1902196164516128,-1.1456792000794327,-1.3848857663715608,-1.3409537358208956,-1.2970217052702304,-1.376347685528309,-1.3328183457575757,-1.2892890059868425,-1.3720159874080782,-1.3093075970149248,-1.2465992066217715,-1.2389049161499088,-1.1750698041935486,-1.1112346922371883
moment,0.575,-0.8239263286048946,-0.7277316975806453,-0.631537066556396,-0.8050845410936743,-0.6901039440298509,-0.5751233469660274,-0.8868975606197969,-0.7774276515151517,-0.6679577424105065,-0.8464270307210403,-0.7266832089552239,-0.6069393871894074,-0.6654661117697797,-0.5705901733870966,-0.47571423500441357,-1.233762310997387,-1.1893589677419347,-1.1449556244864825,-1.3826296052118328,-1.3378648507462687,-1.2931000962807047,-1.372049526542591,-1.3274461931818182,-1.2828428598210455,-1.3643992085394705,-1.3005317910447762,-1.236664373550082,-1.2253876895438844,-1.1607269314516133,-1.0960661733593422
moment,0.576,-0.8151525554182042,-0.7188177458064517,-0.6224829361946993,-0.7938621220850652,-0.6790718400000001,-0.564281557914935,-0.8743385246881311,-0.7646421963636363,-0.6549458680391415,-0.8319501787821448,-0.7120398853731342,-0.5921295919641236,-0.6488419894412805,-0.5546193174193548,-0.4603966453974291,-1.2327319179089486,-1.1884484761290326,-1.1441650343491165,-1.3802776925114337,-1.3346725707462683,-1.289067448981103,-1.367641112654167,-1.3219469527272723,-1.2762527928003775,-1.356571378095626,-1.2915316919402986,-1.2264920057849713,-1.211683304005728,-1.1462016361290326,-1.0807199682523372
moment,0.577,-0.8063587640060849,-0.7099051045161289,-0.6134514450261729,-0.7826394239336403,-0.6680640225373136,-0.5534886211409868,-0.8617266007250015,-0.751841502878788,-0.6419564050325746,-0.8174434284398573,-0.6973932774626864,-0.5773431264855156,-0.6322681001061806,-0.5387389343548389,-0.44520976860349715,-1.2316465525992586,-1.1874818901612907,-1.1433172277233228,-1.3778010247813544,-1.3313449934328359,-1.2848889620843174,-1.3630841742584219,-1.3162889089393934,-1.269493643620365,-1.3485526631817086,-1.2823089410447763,-1.216065218907844,-1.197777531003821,-1.1315115706451613,-1.0652456102865016
moment,0.578,-0.7975518408176451,-0.7010003793548386,-0.6044489178920321,-0.7714024425272028,-0.657076795522388,-0.5427511485175731,-0.8490292773240794,-0.7390042784848486,-0.6289792796456178,-0.8028950252740604,-0.6827696197014925,-0.5626442141289246,-0.6157292256905385,-0.522966575483871,-0.4302039252772037,-1.2305101179283713,-1.1864503106451616,-1.142390503361952,-1.3752502287352932,-1.327919342686567,-1.2805884566378407,-1.3583346863107355,-1.3104247015151516,-1.2625147167195676,-1.3402955620208805,-1.2728788692537316,-1.2054621764865827,-1.1836633066511872,-1.1166588577419356,-1.049654408832684
moment,0.579,-0.7887260852039237,-0.6920940975806454,-0.5954621099573671,-0.7601063969843513,-0.6460625211940296,-0.5320186454037079,-0.8362655858564838,-0.7261287892424242,-0.6159919926283646,-0.788298127265845,-0.6681579097014928,-0.5480176921371406,-0.5992750649270285,-0.5073501761290323,-0.4154252873310362,-1.2293329284213852,-1.185361743548387,-1.1413905586753887,-1.3726178803358,-1.3243966535820895,-1.276175426828379,-1.3534301705348288,-1.3043891312121212,-1.2553480918894135,-1.3317854092792187,-1.26321464477612,-1.1946438802730215,-1.1693608200093184,-1.1016352103225808,-1.0339096006358433
moment,0.58,-0.7798914621569337,-0.6831995225806449,-0.586507583004356,-0.7487929123723127,-0.6350516746268656,-0.5213104368814185,-0.8234100419487161,-0.7131952878787877,-0.6029805338088593,-0.7736012647794474,-0.653529802985075,-0.5334583411907027,-0.5828832887718288,-0.4918472870967743,-0.40081128542171973,-1.2281101538320476,-1.1842128903225808,-1.140315626813114,-1.3698846746998077,-1.3207700447761195,-1.2716554148524313,-1.348338020869116,-1.2981461909090903,-1.2479543609490646,-1.3231005253664945,-1.2533375701492533,-1.183574614932012,-1.1548993783015997,-1.0864529096774196,-1.0180064410532395
moment,0.581,-0.7710455443316522,-0.6743138914516128,-0.5775822385715734,-0.7374880656479188,-0.6240748774626866,-0.5106616892774545,-0.8105136371873319,-0.7002514025757574,-0.5899891679641828,-0.7588629273399433,-0.6388967352238805,-0.5189305431078176,-0.5665675681217676,-0.47647154451612905,-0.38637552091049054,-1.2268476710808085,-1.183018904032258,-1.1391901369837076,-1.367033940941743,-1.3170123846268658,-1.2669908283119886,-1.34314525256715,-1.2917873462121212,-1.2404294398570925,-1.314203665775047,-1.2432467283582085,-1.1722897909413699,-1.1402813150205267,-1.0711283914516132,-1.0019754678826998
moment,0.582,-0.76219457858395,-0.6654441141935484,-0.5686936498031469,-0.7261828908394201,-0.6131363170149254,-0.5000897431904308,-0.7975645109063586,-0.6873109863636363,-0.577057461820914,-0.7441245249492887,-0.6243070856716417,-0.5044896463939947,-0.5503603670304421,-0.4612276722580643,-0.37209497748568654,-1.2255200666904449,-1.1817458554838711,-1.1379716442772974,-1.3641010035075878,-1.313149448656716,-1.262197893805844,-1.3377520961281024,-1.2852240139393942,-1.232695931750686,-1.3051331432405917,-1.232955226268657,-1.1607773092967222,-1.1254874283482905,-1.0556655751612904,-0.9858437219742904
moment,0.583,-0.7533363363096512,-0.6565836937096772,-0.5598310511097031,-0.7148371234605364,-0.6021820646268657,-0.4895270057931951,-0.7845696428363151,-0.6743561230303032,-0.5641426032242913,-0.729376003873469,-0.6097705638805969,-0.4901651238877248,-0.5342711986840493,-0.4461794469354837,-0.35808769518691824,-1.2241537022068787,-1.1804188075806452,-1.1366839129544117,-1.361072583106032,-1.3091824102985072,-1.2572922374909825,-1.332173047287674,-1.2784608034848481,-1.2247485596820222,-1.2958001725592778,-1.2224451771641787,-1.1490901817690795,-1.1104984980133872,-1.0400532266129034,-0.9696079552124198
moment,0.584,-0.7444785885223724,-0.6477429329032257,-0.5510072772840791,-0.7034861807836769,-0.591250064477612,-0.4790139481715471,-0.7715069107538782,-0.6613694084848484,-0.5512319062158185,-0.7146056546585592,-0.5952840692537312,-0.4759624838489033,-0.5183142890128621,-0.431320006451613,-0.34432572389036387,-1.2227421462571686,-1.179032449032258,-1.1353227518073472,-1.3579402555522904,-1.305107914029851,-1.2522755725074115,-1.3264052438224228,-1.2714996206060607,-1.2165939973896986,-1.2862327383136098,-1.2117133528358213,-1.1371939673580327,-1.0953462952633748,-1.0243071974193547,-0.9532680995753345
moment,0.585,-0.7356195100362474,-0.6389236725806452,-0.542227835125043,-0.6921497529919699,-0.58035611119403,-0.4685624693960901,-0.7583947445593205,-0.648358546969697,-0.5383223493800734,-0.6997720882921525,-0.5807994634328358,-0.4618268385735192,-0.5024664639327446,-0.4166216250000002,-0.3307767860672558,-1.2212906064566666,-1.1775966685483867,-1.1339027306401068,-1.3547017240186352,-1.3009086283582083,-1.2471155326977814,-1.3204978948869188,-1.2643804174242426,-1.2082629399615663,-1.2764691542441446,-1.200764339552239,-1.1250595248603332,-1.0800718764426283,-1.0084527209677419,-0.9368335654928553
moment,0.586,-0.7267624067215483,-0.630120333548387,-0.5334782603752257,-0.6808297220445854,-0.5695216122388059,-0.4582135024330265,-0.7452650789453301,-0.63538677,-0.5255084610546699,-0.6849480214435365,-0.566352787761194,-0.44775755407885154,-0.4867412385656481,-0.40209425096774193,-0.31744726336983575,-1.2197676807477538,-1.1760784358064513,-1.1323891908651489,-1.3513624133681672,-1.2965904677611946,-1.241818522154222,-1.3144401323937502,-1.2570989948484848,-1.1997578573032193,-1.266499273590311,-1.1896096277611938,-1.1127199819320768,-1.064666867925072,-0.9924928564516129,-0.9203188449781539
moment,0.587,-0.7179099079072924,-0.6213416232258067,-0.524773338544321,-0.6694873242776498,-0.5586842098507462,-0.4478810954238426,-0.7320985468981871,-0.62242641,-0.5127542731018129,-0.670173784739633,-0.5518589847761195,-0.433544184812606,-0.4711667315135841,-0.3877298191935483,-0.3042929068735125,-1.218202070189906,-1.174503214516129,-1.130804358842352,-1.3479184586061832,-1.292168924626866,-1.2364193906475487,-1.3081614258910996,-1.2495954327272725,-1.1910294395634453,-1.2563667376359724,-1.1782815822388062,-1.10019642684164,-1.0491249015471427,-0.9764322614516129,-0.9037396213560831
moment,0.588,-0.7090683207373468,-0.6125905322580644,-0.5161127437787819,-0.6581514977092087,-0.5478832370149256,-0.4376149763206425,-0.7189094037449965,-0.609471343030303,-0.5000332823156096,-0.6554301463252257,-0.5374578185074629,-0.4194854906897001,-0.45578683790737845,-0.37361871290322574,-0.291450587899073,-1.2166094939865273,-1.172885332258065,-1.1291611705296027,-1.344373780299607,-1.2876376788059702,-1.2309015773123335,-1.301706936075964,-1.2419101890909092,-1.1821134421058543,-1.2459563793926436,-1.1667263588059702,-1.0874963382192968,-1.0334191535394104,-0.9602475361290324,-0.8870759187186544
moment,0.589,-0.7002309596357948,-0.6038670387096772,-0.5075031177835595,-0.6468354517427143,-0.5371268323880596,-0.4274182130334049,-0.7056778054587982,-0.5965003956060605,-0.4873229857533228,-0.6406888572539304,-0.5231374786567166,-0.4055861000595027,-0.4405885007116884,-0.35973741580645163,-0.27888633090121484,-1.2149533160535602,-1.1711956961290324,-1.1274380762045046,-1.3407286534747807,-1.2829804755223884,-1.225232297569996,-1.2950618497147366,-1.23402277530303,-1.1729837008913233,-1.235341762706829,-1.154974758208955,-1.0746077537110807,-1.017573340338229,-0.9439646785483872,-0.8703560167585455
moment,0.59,-0.6914047529945115,-0.5951668838709677,-0.49892901474742396,-0.6355525684720666,-0.52644746119403,-0.4173423539159933,-0.6924295589006495,-0.583560393939394,-0.4746912289781384,-0.6259229643181522,-0.5088398059701492,-0.39175664762214624,-0.42554760759753474,-0.34606524677419365,-0.26658288595085256,-1.2132294301826636,-1.1694286483870968,-1.12562786659153,-1.336960980923589,-1.278195707462686,-1.219430434001783,-1.2882919401878472,-1.2259959303030308,-1.1636999204182144,-1.2245162673417307,-1.1430110582089554,-1.0615058490761802,-1.0016314373383735,-0.9276178903225806,-0.8536043433067876
moment,0.591,-0.6825924931725875,-0.5864979654838708,-0.49040343779515405,-0.6242660358225529,-0.5157804138805968,-0.40729479193864077,-0.679178403218747,-0.5706762778787878,-0.4621741525388287,-0.6111899327208148,-0.49480741626865665,-0.37842489981649846,-0.4106697069028547,-0.3325957701612904,-0.25452183341972606,-1.211469703749973,-1.167609989516129,-1.1237502752822848,-1.3330845896965915,-1.27330669880597,-1.2135288079153486,-1.2813255806962238,-1.2177622316666663,-1.1541988826371088,-1.213497164332265,-1.1308565773134327,-1.0482159902946004,-0.9856116621050317,-0.911222879032258,-0.8368340959594842
moment,0.592,-0.6738001948160706,-0.5778699303225807,-0.48193966582909087,-0.6129962557682489,-0.5051621695522387,-0.3973280833362285,-0.6659343462614303,-0.5578335054545451,-0.4497326646476599,-0.5965188766498207,-0.4809562280597014,-0.36539357946958206,-0.3959774170431113,-0.3193105148387096,-0.2426436126343079,-1.2096798559867612,-1.1657466748387095,-1.1218134936906579,-1.3291102700150141,-1.268308293731343,-1.207506317447672,-1.2741411942859988,-1.209322146666667,-1.1445030990473353,-1.2023121313608434,-1.118545173731344,-1.0347782161018448,-0.969494236221706,-0.8947655083870966,-0.8200367805524871
moment,0.593,-0.6650170919954859,-0.56926593516129,-0.47351477832709404,-0.6017540785846767,-0.4945994764179106,-0.3874448742511445,-0.6526684442346143,-0.5449993654545455,-0.4373302866744767,-0.5819227277041695,-0.46724579686567164,-0.35256886602717374,-0.38153429793210064,-0.3062414479032257,-0.2309485978743508,-1.2078147767487142,-1.1638007398387091,-1.119786702928704,-1.3250370944051133,-1.2631797613432836,-1.2013224282814539,-1.2667565584964133,-1.2006808348484852,-1.134605111200557,-1.1908768245160188,-1.1060274831343282,-1.0211781417526375,-0.953247936619871,-0.8782176835483874,-0.8031874304769038
moment,0.594,-0.6562553501856494,-0.5606974080645162,-0.4651394659433829,-0.5905596762991557,-0.4841221077611941,-0.3776845392232324,-0.6393992027133835,-0.5321864000000002,-0.42497359728661693,-0.5673523110232025,-0.45362445402985074,-0.339896597036499,-0.3672906266361154,-0.2932983109677419,-0.2193059952993684,-1.2058851863823872,-1.1617837880645159,-1.1176823897466446,-1.3208227669131654,-1.257917082686567,-1.1950113984599688,-1.2592191983615806,-1.191873140909091,-1.1245270834566015,-1.1792442278921373,-1.0933277901492542,-1.007411352406371,-0.9369046173290205,-0.8616144796774196,-0.7863243420258186
moment,0.595,-0.6475178063155157,-0.5521693532258063,-0.4568209001360969,-0.5793821455378433,-0.4736803440298507,-0.36797854252185813,-0.6261413300156546,-0.5194592204545455,-0.4127771108934364,-0.5528073840366718,-0.4400626134328357,-0.3273178428289996,-0.35325759657124983,-0.28059090564516115,-0.20792421471907246,-1.2039333681608275,-1.159724587096774,-1.1155158060327206,-1.3164947760444536,-1.252548902985075,-1.1886030299256962,-1.251521865330443,-1.18288933560606,-1.1142568058816769,-1.167395993959214,-1.0804292656716423,-0.9934625373840706,-0.9204892648321462,-0.8449903016129029,-0.7694913383936596
moment,0.596,-0.6388046583676614,-0.5436893793548385,-0.4485741003420156,-0.5682297413434145,-0.46329166268656713,-0.3583535840297198,-0.6129142855102369,-0.5068024036363635,-0.4006905217624902,-0.5383679852293928,-0.42665443582089546,-0.3149408864123981,-0.3393972033976191,-0.2679468096774193,-0.1964964159572195,-1.201924583628926,-1.1575995858064518,-1.1132745879839776,-1.3120725630495103,-1.2470683325373133,-1.1820641020251164,-1.2436104525691598,-1.1737029715151515,-1.1037954904611431,-1.1553840775350626,-1.0673715385074625,-0.9793589994798624,-0.9040483737208845,-0.8283786322580646,-0.7527088907952447
moment,0.597,-0.6301079062107771,-0.5352356804838709,-0.4403634547569648,-0.5571239558050383,-0.45286170641791035,-0.3485994570307825,-0.59970885622092,-0.4941991436363636,-0.3886894310518072,-0.524046960241881,-0.4134149768656715,-0.302782993489462,-0.3257665894971748,-0.25550258354838706,-0.18523857759959933,-1.1998456255531544,-1.155397076129032,-1.1109485267049095,-1.3075440532889746,-1.2414560488059698,-1.175368044322965,-1.235488905446708,-1.1643188783333336,-1.0931488512199592,-1.1431914327984642,-1.0541649335820895,-0.9651384343657148,-0.8875475774127497,-0.8117455983870968,-0.7359436193614439
moment,0.598,-0.6214421806104471,-0.5268246261290324,-0.4322070716476176,-0.546084346096426,-0.4424965644776119,-0.3389087828587977,-0.5865178337404781,-0.4816248396969697,-0.3767318456534613,-0.5098287562847291,-0.4003414385074627,-0.29085412073019623,-0.31241562264510014,-0.24323918580645165,-0.17406274896780316,-1.197712956938634,-1.1531320377419354,-1.1085511185452368,-1.302865356435837,-1.2357032623880595,-1.168541168340282,-1.2271864585164534,-1.1547515627272726,-1.082316666938092,-1.1307961748263902,-1.0407850976119402,-0.9507740203974901,-0.870964120765894,-0.7950583058064516,-0.7191524908470093
moment,0.599,-0.6128086388657431,-0.5184661666129032,-0.4241236943600634,-0.5350746057875634,-0.432180402238806,-0.32928619869004855,-0.5733577111649462,-0.4689849107575758,-0.36461211035020547,-0.49566439912759946,-0.38737278179104484,-0.2790811644544902,-0.2993195122263642,-0.23150380145161287,-0.16368809067686152,-1.1955487675148702,-1.15082033016129,-1.10609189280771,-1.2980716439010418,-1.2298451323880595,-1.1616186208750772,-1.218732556212282,-1.145019417121212,-1.0713062780301421,-1.1182094338182036,-1.0272445328358206,-0.9362796318534377,-0.8543290154020203,-0.7783599170967742,-0.7023908187915281
moment,0.6,-0.6041979846543232,-0.5101464193548387,-0.4160948540553543,-0.5241031150818718,-0.42192629850746277,-0.31974948193305375,-0.5602510041919997,-0.45639199999999985,-0.352532995808,-0.4815707026376571,-0.3744982686567165,-0.26742583467577585,-0.28649001238294747,-0.22007025806451608,-0.1536505037460847,-1.1933252975338817,-1.148438419354839,-1.1035515411757961,-1.293187902059324,-1.223877970149254,-1.1545680382391839,-1.2101163102996773,-1.1351171818181816,-1.0601180533366859,-1.105410011708162,-1.0135212835820893,-0.9216325554560165,-0.837659362913712,-0.7616908709677417,-0.6857223790217714
moment,0.601,-0.5956190892146518,-0.5018697193548386,-0.4081203494950254,-0.5131461284323934,-0.4119628156716417,-0.3107795029108901,-0.5472148423378662,-0.44391683681818195,-0.3406188312984977,-0.46762761085867693,-0.3618202799999999,-0.25601294914132283,-0.27386033805619764,-0.2089804662903225,-0.14410059452444735,-1.1910190078933516,-1.1459723616129034,-1.1009257153324552,-1.2881790290621098,-1.2177659597014927,-1.1473528903408756,-1.2012351161778696,-1.1249852424242426,-1.0487353686706156,-1.0924714287192239,-0.9996721898507459,-0.906872950982268,-0.8210103369071516,-0.745094634516129,-0.6691789321251064
moment,0.602,-0.5870741601973525,-0.4936360735483872,-0.4001979868994218,-0.5022719597850254,-0.40211064119403,-0.30194932260303464,-0.5342036914434959,-0.4314895015151514,-0.32877531158680695,-0.453809011362098,-0.3492172970149254,-0.24462558266775275,-0.26143801307396874,-0.19794075419354829,-0.13444349531312783,-1.188682517725406,-1.1434622670967742,-1.0982420164681426,-1.2830223265813387,-1.2115154417910448,-1.1400085570007508,-1.192154817170358,-1.1146637090909088,-1.0371726010114597,-1.079352685551472,-0.9856894719402989,-0.8920262583291259,-0.8043478383409286,-0.7285252612903225,-0.6527026842397163
moment,0.603,-0.5785674855268176,-0.4854636593548387,-0.39235983318285983,-0.491444110810507,-0.39232025791044767,-0.29319640501038835,-0.5212265859147542,-0.41924790621212116,-0.3172692265094881,-0.44011581604470673,-0.33678896746268655,-0.23346211888066637,-0.24938574184328283,-0.1874904161290322,-0.12559509041478156,-1.1862901516994613,-1.140888730806452,-1.0954873099134426,-1.277744405860001,-1.205155356119403,-1.1325663063788052,-1.1829144028062022,-1.10417739060606,-1.0254403784059176,-1.0660774626067642,-0.9715689937313434,-0.8770605248559226,-0.7876449212673493,-0.7119339472580646,-0.6362229732487799
moment,0.604,-0.5700883528093297,-0.4773318935483873,-0.38457543428744495,-0.48066900435691895,-0.3825988955223881,-0.2845287866878573,-0.508279107940891,-0.4072978903030303,-0.3063166726651696,-0.42652154493892047,-0.32449430447761207,-0.22246706401630367,-0.23756834957370476,-0.17716205806451613,-0.11675576655532749,-1.1838232795209809,-1.138231952903226,-1.0926406262854713,-1.2723691740195433,-1.1986832376119405,-1.1249973012043377,-1.1735226117499051,-1.0935328963636364,-1.0135431809773676,-1.0526219064529085,-0.9573167588059698,-0.8620116111590309,-0.7709451535030001,-0.6953828096774194,-0.6198204658518387
moment,0.605,-0.5616444501418971,-0.4692394822580645,-0.3768345143742318,-0.4699384006852833,-0.37292674402985077,-0.2759150873744182,-0.49543056431582294,-0.3954807454545456,-0.29553092659326824,-0.4130408816177152,-0.31232712686567166,-0.21161337211362813,-0.22603246515892395,-0.16713164838709677,-0.10823083161526957,-1.1813092283279434,-1.135519704032258,-1.0897301797365726,-1.2668734561717163,-1.1920740828358205,-1.1172747094999247,-1.1639411847759602,-1.0827136356060607,-1.0014860864361612,-1.0389882300144737,-0.9429204999999997,-0.8468527699855257,-0.7542689860525154,-0.678921491935484,-0.6035739978184527
moment,0.606,-0.5532435308542756,-0.4612067616129033,-0.369169992371531,-0.4593093085356084,-0.3633898567164179,-0.26747040489722734,-0.4826562081126021,-0.3837670466666667,-0.2848778852207313,-0.39976490465709336,-0.3004888259701494,-0.2012127472832055,-0.2146274294578342,-0.15714400709677426,-0.09966058473571432,-1.1787449197203692,-1.1327503267741934,-1.0867557338280176,-1.2612175200015614,-1.185311514925373,-1.1094055098491846,-1.1541118449865624,-1.0716827445454544,-0.9892536441043464,-1.0252105920172385,-0.9284175597014924,-0.8316245273857464,-0.7376448668221485,-0.6625767064516132,-0.5875085460810778
moment,0.607,-0.5448808286376486,-0.4532297567741934,-0.36157868491073814,-0.44874200524551083,-0.35392915179104467,-0.2591162983365785,-0.4699486041326202,-0.3721252665151519,-0.27430192889768357,-0.38668459920879594,-0.2890178319402984,-0.19135106467180085,-0.2035515703067009,-0.14761188629032257,-0.09167220227394422,-1.1761177331744506,-1.129909168870968,-1.0837006045674853,-1.2554418102048337,-1.178444562835821,-1.1014473154668085,-1.1441096767313739,-1.0604868724242429,-0.976864068117112,-1.011302482970505,-0.9138208989552237,-0.8163393149399423,-0.7210536038593577,-0.6463032311290323,-0.571552858398707
