,,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13,TF13
moment,0.675,0.014655165650147774,0.02054500454545454,0.02643484344076131,0.02092860900870732,0.022125372727272725,0.02332213644583813,0.018409215912848508,0.020171029661016946,0.021932843409185384,0.018551125615669854,0.019932598214285713,0.021314070812901573,0.02130481163091161,0.021878951754385964,0.022453091877860317,-0.3825843006805044,-0.2992341863636364,-0.2158840720467684,-0.12287685052217151,-0.08445373181818178,-0.046030613114192036,-0.025404896271638507,-0.007256724576271143,0.010891447119096223,0.02191545991981577,0.02548828571428571,0.02906111150875565,0.025956913367561726,0.027177978070175447,0.02839904277278917
moment,0.676,0.015529135398648069,0.020912888727272715,0.02629664205589736,0.020706638446130386,0.021901973090909084,0.023097307735687782,0.01818088315185843,0.01993009627118644,0.021679309390514448,0.018302571264142052,0.019666349285714296,0.02103012730728654,0.02103207423498821,0.021600468771929816,0.022168863308871422,-0.3696437446585281,-0.2875626858181819,-0.20548162697783567,-0.11352153725994665,-0.07668433018181815,-0.03984712310368965,-0.020583099276274865,-0.0036896203389830376,0.01320385859830879,0.02229960429351284,0.025608437142857137,0.028917269992201435,0.025625250692024436,0.02685365684210526,0.028082062992186085
moment,0.677,0.01621503056997421,0.02115383236363636,0.026092634157298514,0.0204864540035141,0.021679469272727278,0.022872484541940456,0.017955684318734618,0.019691699661016946,0.021427715003299274,0.018058553340647602,0.01940393446428571,0.02074931558792382,0.020763645105113884,0.02132635859649122,0.02188907208786856,-0.3568374274931866,-0.2760601876363637,-0.1952829477795408,-0.10444064709322115,-0.06907868709090904,-0.033716727088596944,-0.01605349673178843,-0.0003496901694915374,0.015354116392805353,0.022806829147639488,0.02562117160714285,0.028435514066646215,0.02529186583126191,0.02652387947368421,0.02775589311610651
moment,0.678,0.017170373203593485,0.021393304,0.025616234796406512,0.020267485639896814,0.021457504363636363,0.02264752308737591,0.01773303940120987,0.019455473898305084,0.021177908395400298,0.017818082863444214,0.019145161071428572,0.02047223927941293,0.020498770306964603,0.021056324561403505,0.021613878815842407,-0.3442308894568469,-0.2647650556363636,-0.18529922181588035,-0.09568141724167421,-0.0617077167272727,-0.027734016212871193,-0.011680437763286183,0.002864834915254266,0.017410107593794716,0.023218973687832364,0.0256193125,0.02801965131216764,0.024957249755729216,0.026192491929824556,0.027427734103919896
moment,0.679,0.017972844010042857,0.021619673272727274,0.02526650253541169,0.02005001925544721,0.021235748727272723,0.022421478199098236,0.01751501322441266,0.01922239728813559,0.02092978135185852,0.01758101849014645,0.018889477857142862,0.020197937224139272,0.020237057310056455,0.020789714736842112,0.02134237216362777,-0.33186040840205866,-0.2537625074545455,-0.17566460650703228,-0.08724075288721186,-0.054634026727272744,-0.022027300567333624,-0.007323925900613759,0.006104279491525436,0.01953248488366463,0.023493072258094574,0.02561270857142856,0.027732344884762544,0.02462134436354859,0.025859642982456146,0.027097941601363702
moment,0.68,0.01859411910328759,0.021839854545454545,0.0250855899876215,0.01983399749098715,0.021014130909090906,0.022194264327194662,0.01730100786712755,0.018992366101694906,0.02068372433626226,0.017347827805498147,0.018637478571428574,0.019927129337359,0.019983057286358966,0.02052934736842105,0.021075637450483135,-0.3196327799960508,-0.24295577454545453,-0.1662787690948583,-0.07938808341451796,-0.0482777309090909,-0.01716737840366384,-0.003669260701805817,0.008722264406779636,0.021113789515365092,0.02357024348673209,0.025597407142857142,0.027624570798982194,0.024284059192462643,0.025523824561403504,0.026763589930344365
moment,0.681,0.01898340020571557,0.021925297272727275,0.02486719433973898,0.019621051959481717,0.020794823272727275,0.021968594585972834,0.01709021444959165,0.018765503050847458,0.020440791652103264,0.017121496937768443,0.018391527857142854,0.019661558776517266,0.019732160594267394,0.02027209631578947,0.020812032037311547,-0.3076008430947534,-0.23234348963636348,-0.15708613617797357,-0.0718545841268104,-0.042220282909090946,-0.012585981691371505,-0.0003806188398369978,0.010983573050847467,0.02234776494153193,0.023407392892836273,0.02549393517857143,0.02758047746430659,0.023948408735075824,0.02518769070175439,0.026426972668432955
moment,0.682,0.019941571404753323,0.02206409163636364,0.024186611867973957,0.019410431754217288,0.02057718,0.021743928245782713,0.016882324560852726,0.018541472542372883,0.02020062052389304,0.016898079424637107,0.018148154285714292,0.019398229146791478,0.019483853791438147,0.02001756807017544,0.020551282348912736,-0.29583732167732857,-0.22204200000000002,-0.14824667832267144,-0.06482925887819896,-0.03671567818181821,-0.008602097485437454,0.0028264865071397083,0.013102285762711871,0.023378085018284034,0.023163731818264706,0.025287291071428575,0.027410850324592444,0.023613319011129216,0.024850918245614043,0.02608851748009887
moment,0.683,0.020755646213114345,0.022197285090909093,0.023638923968703842,0.019202224611152955,0.020360688181818177,0.0215191517524834,0.016678279718856905,0.018320548983050848,0.01996281824724479,0.016677341386385294,0.017907546071428575,0.019137750756471856,0.019239671534613385,0.019768567017543853,0.02029746250047432,-0.2842724365273635,-0.21198157163636364,-0.13969070674536377,-0.05829478661436488,-0.03182216199999999,-0.005349537385635091,0.0056586433842650136,0.014838356101694905,0.024018068819124796,0.022916657606565343,0.025074538035714283,0.027232418464863222,0.023281473243363354,0.024516446491228066,0.025751419739092778
moment,0.684,0.02115184373613932,0.022324322909090914,0.02349680208204251,0.01899695791960343,0.020146138181818186,0.021295318444032943,0.016478748928284458,0.018103399322033902,0.019728049715783347,0.01646178226816591,0.017671468571428577,0.018881154874691244,0.01899934695372366,0.019523047719298248,0.020046748484872836,-0.2728768479947256,-0.20209894545454543,-0.13132104291436525,-0.05189777593220497,-0.026976589818181792,-0.002055403704158607,0.008465001414936208,0.016576683389830496,0.024688365364724782,0.022667632923690284,0.024856393571428558,0.027045154219166832,0.022951025383726086,0.02418285894736843,0.02541469251101077
moment,0.685,0.021033524186322778,0.022252012727272733,0.02347050126822269,0.01879471999132666,0.01993406545454545,0.02107341091776424,0.016283758756441735,0.01789051779661017,0.019497276836778602,0.016250077705862124,0.01743932767857143,0.018628577651280735,0.01876317158404871,0.01928112017543859,0.01979906876682847,-0.2617516431778713,-0.1925122736363636,-0.12327290409485593,-0.0456893967097871,-0.022272069999999988,0.0011452567097871257,0.011243563638144188,0.01829471864406783,0.02534587364999147,0.02241209584700371,0.024629699999999994,0.026847304152996278,0.022622302884933918,0.02385016403508772,0.025078025185241524
moment,0.686,0.020886089916562656,0.02212386363636364,0.023361637356164623,0.018595893685742406,0.019724694545454547,0.020853495405166688,0.01609235780515898,0.017681133898305085,0.01926990999145119,0.016043529914254374,0.017211599642857147,0.01837966937145992,0.01853101431893626,0.01904336947368422,0.01955572462843218,-0.2508834660334723,-0.18321556654545448,-0.1155476670574367,-0.0397450801405875,-0.017660929818181757,0.004423220504223984,0.013742887125868986,0.01976546983050843,0.025788052535147876,0.022152148920158626,0.0243967175,0.026641286079841377,0.02229735718741199,0.02351933228070176,0.024741307373991533
moment,0.687,0.020735198473968354,0.021991211454545453,0.023247224435122553,0.018400375159093308,0.01951789854545454,0.020635421931815775,0.015904974771508994,0.01747499644067797,0.019045018109846944,0.015840188396471215,0.016987238035714284,0.018134287674957353,0.018301344031748164,0.018808691929824557,0.01931603982790095,-0.24004099438880663,-0.17377101400000008,-0.10750103361119354,-0.03426104378708314,-0.013423632181818187,0.007413779423446766,0.01595323290749836,0.021150817796610162,0.026348402685721965,0.021890318989928367,0.024157242321428574,0.02642416565292878,0.021974715444417644,0.02319054929824561,0.024406383152073576
moment,0.688,0.02058223251119557,0.021854040727272723,0.023125848943349875,0.018208973862585662,0.019314321454545456,0.02041966904650525,0.015722402400012717,0.017272763389830508,0.0188231243796483,0.01564091224808061,0.016766697142857143,0.017892482037633675,0.018074925957294687,0.018577984561403513,0.01908104316551234,-0.2294382569835309,-0.16452963199999995,-0.099621007016469,-0.029340327485578598,-0.009854641454545461,0.009631044576487675,0.01751271694883074,0.022191315254237273,0.026869913559643806,0.021630393028057235,0.023917714285714292,0.02620503554337135,0.021656259363799935,0.022865361403508772,0.02407446344321761
moment,0.689,0.020427342986282074,0.021712879818181815,0.022998416650081555,0.01802019608983625,0.019112932545454545,0.020205669001072842,0.015543716868140487,0.01707449949152542,0.018605282114910353,0.015445469755524332,0.016550009999999997,0.017654550244475663,0.01785477816483071,0.018352542807017543,0.018850307449204375,-0.21906297242564324,-0.15541561618181818,-0.09176825993799312,-0.024804385355828552,-0.006687034363636406,0.011430316628555738,0.018453726158659246,0.022819701016949155,0.027185675875239065,0.021368440831621968,0.023672899821428568,0.02597735881123517,0.02134246675477017,0.022544186666666664,0.023745906578563156
moment,0.69,0.02026986044763542,0.021567769090909093,0.022865677734182768,0.017835335545107443,0.018915065454545455,0.019994795363983468,0.015369521570231004,0.016880583050847463,0.01839164453146392,0.015256834625921716,0.016339257142857146,0.017421679659792577,0.01763737133965217,0.018129554385964915,0.01862173743227766,-0.2088808720703181,-0.1465593236363636,-0.08423777520240908,-0.020490806435686786,-0.003680199999999975,0.013130406435686836,0.018973910166228704,0.0230091254237288,0.027044340681228896,0.021102962622500596,0.023422442857142855,0.025741923091785114,0.021031673236663644,0.02222546140350879,0.023419249570353937
moment,0.691,0.020112206060088046,0.021420251272727266,0.022728296485366485,0.01765424462943967,0.018720133454545453,0.019786022279651237,0.015198192409755196,0.016689284237288136,0.018180376064821074,0.015071653340322204,0.016131710714285714,0.017191768088249224,0.01742310782721277,0.017909697192982448,0.018396286558752126,-0.19900303187862184,-0.13811963527272728,-0.07723623866683273,-0.016249878710894065,-0.0006940843636363684,0.014861709983621327,0.019398083625498688,0.023111373050847466,0.026824662476196245,0.020838424894256642,0.023169144821428577,0.025499864748600512,0.020723920080426544,0.021909580175438606,0.02309524027045067
moment,0.692,0.019954859596475534,0.02126999054545454,0.02258512149443355,0.01747754646767535,0.018528830545454546,0.01958011462323374,0.01503183198289192,0.01650218915254237,0.017972546322192823,0.0148897801426545,0.015927782857142855,0.016965785571631208,0.017211942904239864,0.017693824561403507,0.01817570621856715,-0.18945405448951985,-0.13007261454545457,-0.0706911746013893,-0.012176655085044008,0.0021963672727272907,0.01656938963049859,0.019959230745579624,0.023213787118644063,0.026468343491708502,0.020575744341045327,0.022915807142857146,0.025255869944668965,0.020423035508244893,0.02159938877192983,0.022775742035614766
moment,0.693,0.019796128605102867,0.021117248545454548,0.02243836848580623,0.017304170745516278,0.018340903999999998,0.01937763725448372,0.014869141543473349,0.016318741525423723,0.017768341507374098,0.014712188890557167,0.015728046249999992,0.016743903609442817,0.01700398157482813,0.01748112684210526,0.01795827210938239,-0.18025438783909373,-0.1225968647272727,-0.06493934161545167,-0.00855853719899628,0.004721964363636378,0.018002465926269036,0.020680522093553973,0.023372714406779675,0.026064906720005377,0.02031720602200182,0.022663235535714282,0.025009265049426743,0.020126347301624655,0.021293064035087725,0.022459780768550795
moment,0.694,0.01963734283466915,0.020963074181818187,0.022288805528967226,0.017135752342134457,0.018157556000000002,0.019179359657865547,0.014711511510648548,0.016140443050847456,0.017569374591046363,0.014539435003738714,0.015533334999999999,0.016527234996261284,0.016801147025002943,0.017272699999999995,0.017744252974997047,-0.17111552082327125,-0.11504621636363647,-0.05897691190400171,-0.005332062348613674,0.006911660363636396,0.019155383075886465,0.02119772767188843,0.023476028813559317,0.025754329955230203,0.020057055229584134,0.022406875,0.024756694770415866,0.01983407575976242,0.02099101894736842,0.02214796213497442
moment,0.695,0.01947931974144913,0.02080604090909091,0.022132762076732693,0.01697196592425,0.017978154545454542,0.018984343166659083,0.014556331806587242,0.015964445762711863,0.017372559718836486,0.014371797489669888,0.015343066071428572,0.016314334653187258,0.01660196979120863,0.01706794736842105,0.01753392494563347,-0.16216271590347922,-0.10762386909090911,-0.05308502227833899,-0.002273387876165555,0.008891488181818175,0.020056364239801904,0.021442666017397763,0.02356749322033898,0.0256923204232802,0.019798234293746435,0.022149666071428566,0.024501097849110698,0.0195462882507834,0.020693199999999995,0.02184011174921659
moment,0.696,0.019320263501881912,0.020646756363636366,0.02197324922539082,0.016811168128473934,0.017801464727272728,0.01879176132607152,0.014406160599253606,0.015792677966101697,0.017179195332949787,0.014207246664112128,0.015156208571428572,0.016105170478745014,0.01640521069998611,0.016865963508771918,0.017326716317557726,-0.1534143114894842,-0.1002772421818182,-0.04714017287415221,0.00041811466227280325,0.010545825454545481,0.02067353624681816,0.02135988180478413,0.023569663728813545,0.025779445652842962,0.019543046921702542,0.021892797142857145,0.024242547364011748,0.019261278755672878,0.020398237192982453,0.021535195630292027
moment,0.697,0.019161402303645013,0.020486709272727277,0.02181201624180954,0.016653804722404495,0.017628036909090917,0.01860226909577734,0.014259574869691267,0.015624631186440684,0.0169896875031901,0.014047188455689417,0.014973775535714289,0.015900362615739162,0.016212613666726623,0.016669113157894738,0.017125612649062854,-0.14498011627931207,-0.09332601963636365,-0.041671922993415246,0.00287084464119328,0.01209392090909092,0.02131699717698856,0.02113925388312803,0.02339850423728814,0.025657754591448253,0.019293681050582122,0.02163964660714286,0.023985612163703596,0.01898493457429551,0.0201104554385965,0.02123597630289749
moment,0.698,0.01900478898015924,0.02032617781818181,0.021647566656204383,0.016501143422546185,0.01745906254545455,0.018416981668362916,0.01411807625992748,0.015461683050847448,0.016805289841767417,0.013890667725113763,0.014795062857142856,0.01569945798917195,0.016025566206048007,0.016476907368421057,0.016928248530794106,-0.13692688732290603,-0.08687955272727274,-0.03683221813163944,0.005009077181108946,0.01339752254545455,0.021785967909800155,0.02090197638683218,0.02318706677966102,0.025472157172489858,0.01904636346634459,0.021386149285714286,0.02372593510508398,0.018714361118067693,0.01982828596491228,0.020942210811756866
moment,0.699,0.018849157044653245,0.020164940545454552,0.02148072404625586,0.016353489987748698,0.017294474181818186,0.018235458375887675,0.013978692081597383,0.015301052203389835,0.016623412325182288,0.013740659486808112,0.014622245178571431,0.01550383087033475,0.01584188793438185,0.01628760403508772,0.016733320135793595,-0.12924957066867818,-0.08089867709090905,-0.03254778351313992,0.006905206997342083,0.014429919272727272,0.02195463154811246,0.020655388251750555,0.022963808474576266,0.025272228697401977,0.018800282986893783,0.021132835714285706,0.02346538844167763,0.018447261284765048,0.019549875614035088,0.020652489943305128
moment,0.7,0.018694351924258036,0.020003654545454545,0.021312957166651054,0.016208790619894588,0.01713310909090909,0.018057427561923592,0.013844089576575107,0.015144677966101696,0.016445266355628284,0.013594123061116237,0.014452785714285718,0.0153114483674552,0.015662255384339664,0.016102333333333337,0.01654241128232701,-0.12183123902338004,-0.07519578181818178,-0.02856032461298351,0.00873478261318245,0.015442236363636359,0.022149690114090268,0.020405136825874092,0.022734847457627123,0.025064558089380153,0.018560061856005297,0.02088191071428571,0.023203759572566124,0.018184583391344922,0.019276473684210527,0.020368363977076132
moment,0.701,0.018541436194283507,0.019842548545454548,0.021143660896625588,0.0160683673666764,0.016976047818181822,0.017883728269687243,0.013713542521471602,0.01499226474576271,0.016270986970053816,0.013451543146491406,0.014287587678571426,0.015123632210651446,0.015486059134670766,0.015920841403508777,0.016355623672346786,-0.11477641384718076,-0.06992737709090908,-0.0250783403346374,0.010263437013863442,0.016291595090909095,0.02231975316795475,0.020144457415459803,0.02249200271186441,0.02483954800826902,0.018324755668343223,0.020634606964285714,0.022944458260228204,0.017928673347441457,0.019008777894736834,0.020088882442032212
moment,0.702,0.018390907259659632,0.019681194909090906,0.02097148255852218,0.015932169707434513,0.01682299890909091,0.017713828110747305,0.013588164088444928,0.014845267796610176,0.016102371504775424,0.01331287393762581,0.014126469642857147,0.014940065348088484,0.015313701314877576,0.015743185263157895,0.01617266921143821,-0.1077950442532592,-0.06467598690909092,-0.021556929564922632,0.011808308719338117,0.01708660836363636,0.022364908007934604,0.019876687041316562,0.022237857966101695,0.024599028890886828,0.018094797262851337,0.020390309642857152,0.022685822022862966,0.01767915896116507,0.018746984912280704,0.019814810863396336
moment,0.703,0.018240939850744542,0.019520034363636363,0.020799128876528183,0.015799659132224187,0.016673614545454546,0.017547569958684905,0.013465004357161659,0.014700525593220335,0.015936046829279012,0.013179126624083302,0.013970509642857147,0.014761892661630992,0.015147874381141721,0.015570990175438596,0.01599410596973547,-0.10102627388389507,-0.059525404000000004,-0.018024534116104947,0.013184340738915182,0.017761631636363642,0.022338922533812103,0.019603265681807126,0.02197358152542372,0.024343897369040315,0.017867327728285264,0.020147250000000005,0.022427172271714747,0.0174357101725842,0.01849144473684211,0.01954717930110002
moment,0.704,0.018093254117112545,0.019360135272727275,0.020627016428342006,0.015670315475494655,0.016527592727272725,0.017384869979050796,0.013346544427101687,0.014559833220338981,0.015773122013576273,0.013049988427801156,0.013818757142857142,0.014587525857913128,0.01498583287690144,0.015402228771929826,0.015818624666958214,-0.0944882047349691,-0.05455987200000001,-0.01463153926503092,0.014342035196719147,0.018285102545454537,0.022228169894189926,0.01933012441624494,0.02170721627118644,0.02408430812612794,0.017644338121407616,0.019907005714285716,0.022169673307163816,0.017195948539710553,0.018240502456140346,0.01928505637257014
moment,0.705,0.01794850301664969,0.019201175454545454,0.02045384789244122,0.01554525933466455,0.01638566909090908,0.017226078847153613,0.013231807980018745,0.014422677118644067,0.015613546257269389,0.012923940516723194,0.01367056517857143,0.014417189840419665,0.014826999065131588,0.015236759649122808,0.01564652023311403,-0.08817984676893856,-0.04984495181818181,-0.01151005686742506,0.015235833774802716,0.018746003636363633,0.02225617349792455,0.019050788929004126,0.02143124406779661,0.023811699206589095,0.017427469052466733,0.019670958928571427,0.02191444880467612,0.016958987615808913,0.01799306228070175,0.01902713694559459
moment,0.706,0.017804959091061327,0.019042868727272733,0.020280778363484138,0.015424437860279963,0.01624775454545455,0.017071071230629134,0.013122093681986075,0.014290949152542374,0.015459804623098672,0.012801859240759559,0.013526890714285714,0.014251922187811869,0.014672955478147485,0.01507714701754386,0.015481338556940234,-0.08223464771311623,-0.04548630654545455,-0.00873796537779286,0.01584128489950901,0.019029171636363633,0.022217058373218256,0.018768083900838086,0.02114798677966102,0.023527889658483955,0.017216333859166266,0.01943925321428571,0.021662172569405155,0.0167330039429833,0.017754714736842106,0.018776425530700913
moment,0.707,0.017663549102173156,0.01888616436363636,0.020108779625099566,0.015306469310679345,0.01611294,0.016919410689320655,0.013014829806977534,0.014161638135593221,0.015308446464208909,0.012683561008688848,0.013387466071428574,0.0140913711341683,0.01452430827504866,0.014922245263157897,0.015320182251267134,-0.07631204675885847,-0.041050032545454536,-0.005788018332050608,0.016253272365166053,0.019183447999999995,0.022113623634833938,0.01848371203670101,0.020857841016949145,0.02323196999719728,0.017009536836372338,0.019210374821428566,0.021411212806484795,0.016513325043524586,0.017522387192982453,0.01853144934244032
moment,0.708,0.01752493034638714,0.018730789090909094,0.01993664783543105,0.01519176116212685,0.01598147781818182,0.016771194474236785,0.012911687630589657,0.014036111186440681,0.015160534742291705,0.012571923472075603,0.013254114999999995,0.013936306527924387,0.01438048850843469,0.014771461052631581,0.015162433596828472,-0.07065306715662545,-0.03691690690909088,-0.003180746661556301,0.01654827460573021,0.019219414545454547,0.021890554485178883,0.01820108696414281,0.020567292881355923,0.022933498798569037,0.016805975205000812,0.01898436,0.021162744794999185,0.016298667442795685,0.017295876491228077,0.01829308553966047
moment,0.709,0.017388638759520132,0.018576858909090905,0.019765079058661678,0.015081039256192101,0.015853936363636363,0.016626833471080626,0.012812402946003177,0.013914518813559325,0.015016634681115472,0.012463361919131796,0.013124008928571426,0.013784655938011056,0.014241470127543407,0.014625284561403506,0.015009098995263604,-0.06514030309688161,-0.03285412290909091,-0.0005679427213002158,0.016833543566706733,0.019240252363636363,0.021646961160565994,0.017915287788442275,0.020270599322033896,0.022625910855625517,0.01661062130311652,0.01876418160714285,0.020917741911169182,0.016087985702453154,0.017074459999999996,0.01806093429754684
moment,0.71,0.017254211986457883,0.018424409090909092,0.0195946061953603,0.014974349378088829,0.01573007818181818,0.01648580698554753,0.012717365841407759,0.013797742372881353,0.014878118904354946,0.012358207538724037,0.01299801785714286,0.013637828175561684,0.014106230884050597,0.014483136842105263,0.014860042800159928,-0.05980693599108707,-0.02888952909090908,0.002027877809268913,0.017044219407202254,0.019249401818181817,0.02145458422916138,0.017629804545840295,0.0199705372881356,0.022311270030430902,0.016419902851651652,0.01854794642857142,0.02067599000549119,0.015882688433545476,0.016857968421052628,0.01783324840855978
moment,0.711,0.017122712284958125,0.01827394909090909,0.019425185896860056,0.01487071337566621,0.015610070181818175,0.01634942698797014,0.01262466096397138,0.01368340627118644,0.0147421515784015,0.012256048649093179,0.012875351428571425,0.013494654208049671,0.013975158223659061,0.014345453684210535,0.014715749144762008,-0.05487011769644641,-0.025370384000000003,0.0041293496964464015,0.017165173158891663,0.019251181272727277,0.021337189386562892,0.017347019409145806,0.019668583389830508,0.02199014737051521,0.01623409792209858,0.01833558375,0.020437069577901416,0.0156848160566357,0.016648315964912282,0.017611815873188864
moment,0.712,0.016994131627998364,0.01812578327272727,0.019257434917456177,0.014771256268072437,0.015494206545454548,0.016217156822836656,0.012535703188370585,0.013572404067796607,0.014609104947222628,0.012158723619743702,0.012757771428571428,0.013356819237399153,0.013851460978688035,0.014214414035087723,0.01457736709148741,-0.05017500611750851,-0.022088549818181827,0.005997906481144857,0.017226548600544622,0.019194657454545457,0.021162766308546292,0.01706801553945161,0.019368073220338983,0.021668130901226355,0.016052806131990803,0.018127202857142855,0.020201599582294907,0.015494416609983106,0.01644592561403508,0.017397434618087054
moment,0.713,0.01686777948007796,0.01797972254545455,0.01909166561083114,0.014675813265009819,0.015382103999999994,0.01608839473499017,0.012451002376476743,0.01346539355932204,0.014479784742167335,0.012065777739493914,0.012644314285714286,0.013222850831934658,0.013731221709447797,0.014086387017543856,0.014441552325639914,-0.04583018283286177,-0.019136794181818195,0.007556594469225381,0.01721560601347316,0.01911224018181818,0.0210088743501632,0.01678877271413212,0.019064808813559313,0.021340844912986507,0.015876655938044746,0.017923069999999996,0.019969484061955246,0.015306953742584622,0.016248269473684213,0.0171895852047838
moment,0.714,0.016743552091342952,0.01783560109090909,0.018927650090475225,0.014583294862933674,0.015273437090909099,0.01596357931888452,0.012371275405417137,0.013363695254237284,0.014356115103057432,0.011975967200927232,0.012534490357142852,0.013093013513358473,0.013615722983559706,0.013963141754385969,0.014310560525212231,-0.04169048191283804,-0.01636271636363637,0.008965049185565302,0.01713037719887262,0.019018612727272732,0.020906848255672846,0.016512611617591634,0.018761629491525416,0.021010647365459198,0.01570615088044046,0.01772391321428571,0.019741675548130964,0.015123974706062634,0.016056317192982464,0.016988659679902294
moment,0.715,0.016622213314247604,0.017693812727272728,0.018765412140297852,0.014492938513193275,0.015167453636363631,0.01584196875953399,0.012294091850868317,0.013264654237288136,0.014235216623707955,0.011889381117074152,0.012428873214285718,0.012968365311497284,0.013504385998275645,0.013845003508771932,0.01418562101926822,-0.037937772970514455,-0.013987845454545459,0.009962082061423534,0.016964767550912422,0.018895197272727274,0.020825626994542126,0.016242076495134223,0.018460446610169486,0.02067881672520475,0.015540254301346696,0.01752883303571429,0.019517411770081886,0.01494929301507392,0.015871535087719303,0.016793777160364686
moment,0.716,0.016502748531058997,0.017553644363636368,0.01860454019621374,0.014405758210752781,0.015064608000000004,0.015723457789247226,0.012220439214136783,0.013168794576271183,0.014117149938405583,0.011806392632194797,0.012327486428571427,0.012848580224948057,0.013398240831494075,0.013731941052631577,0.014065641273769079,-0.03449177621101179,-0.011892754181818198,0.010706267847375394,0.016743900552578198,0.01868867709090909,0.020633453629239983,0.015976568446194918,0.018162304406779666,0.020348040367364414,0.015379984716770299,0.01733895142857143,0.01929791814037256,0.014781881731170201,0.015694014035087717,0.016606146339005232
moment,0.717,0.01638552106041435,0.017415534545454546,0.01844554803049474,0.014322160479176166,0.014965095818181813,0.01560803115718746,0.0121507358355266,0.01307696745762712,0.01400319907972764,0.011729172667136557,0.012231535,0.012733897332863443,0.0132965412448508,0.013622955087719298,0.013949368930587796,-0.031118678112468323,-0.009822404545454563,0.011473869021559197,0.016517170166163865,0.018474405636363635,0.020431641106563404,0.015713519147437235,0.017864932881355936,0.020016346615274638,0.015223158137095051,0.017152718035714287,0.019082277934333522,0.014620060258372751,0.015522743157894741,0.01642542605741673
moment,0.718,0.016271117363636747,0.017280070909090905,0.018289024454545062,0.014241142002909882,0.014868950545454545,0.015496759087999207,0.012084951729959117,0.01298951966101695,0.013894087592074781,0.01165471018103326,0.012138524999999999,0.012622339818966738,0.013199619738619526,0.013518378947368416,0.013837138156117305,-0.027506076706173006,-0.007487049454545445,0.012531977797082115,0.016282757010199458,0.018249693818181815,0.020216630626164172,0.015456097061618683,0.017571404067796614,0.019686711073974548,0.01507209333840401,0.016971788928571426,0.01887148451873884,0.014462672936907115,0.015357574736842104,0.01625247653677709
moment,0.719,0.016159003347140644,0.017146893636363632,0.01813478392558662,0.014162755248115472,0.01477598745454545,0.01538921966097543,0.012022015150386861,0.012904942372881357,0.013787869595375852,0.0115834773866672,0.01204975928571429,0.012516041184761378,0.013106153249605306,0.013417509649122812,0.013728866048640318,-0.02399505756063175,-0.00512865236363638,0.013737752833358992,0.016044107161418592,0.01801682236363636,0.019989537565854126,0.01520757993394877,0.01728370084745763,0.019359821760966494,0.01492524206989535,0.01679511303571429,0.01866498400153323,0.014308891232507984,0.015196297017543863,0.016083702802579744
moment,0.72,0.016049199078746915,0.01701589818181818,0.017982597284889445,0.014087450112055444,0.014686152727272727,0.01528485534249001,0.011962791528611577,0.012823749152542372,0.013684706776473167,0.011515016744531288,0.011964521428571429,0.01241402611261157,0.013017731197851703,0.013322385964912276,0.013627040731972849,-0.020697574971098042,-0.0028541018181818226,0.014989371334734398,0.015802221888564196,0.017777098181818173,0.01975197447507215,0.014965491007310056,0.017001362711864403,0.01903723441641875,0.014781929949170144,0.016622392857142856,0.01846285576511557,0.0141638762631013,0.015042961403508765,0.01592204654391623
moment,0.721,0.015942225182080383,0.016887711636363635,0.017833198090646887,0.014015809500768882,0.014599671636363632,0.015183533771958382,0.011907174652359217,0.012746248983050842,0.013585323313742468,0.01145181756634705,0.011884742499999998,0.012317667433652946,0.012934975700840018,0.013232730701754389,0.01353048570266876,-0.01756700213867551,-0.0008217905454545396,0.015923421047766433,0.015557676925116976,0.017532440363636367,0.01950720380215576,0.014727277207112071,0.016722213898305083,0.018717150589498095,0.014643210733356867,0.016454766071428567,0.018266321409500266,0.014025281613633356,0.014895894210526317,0.015766506807419277
moment,0.722,0.01583798527240759,0.016762073454545456,0.017686161636683323,0.013945914777610665,0.014515869090909087,0.015085823404207508,0.011855787758710944,0.012673094576271186,0.013490401393831428,0.01139277848058561,0.01180916857142857,0.012225558662271529,0.012856220018729193,0.013146725964912282,0.01343723191109537,-0.014654620436093058,0.0009499803636363709,0.0165545811633658,0.015308717747980472,0.017280138181818182,0.019251558615655893,0.014495672210529586,0.016448913559322036,0.018402154908114483,0.014508841493512791,0.016291557499999994,0.018074273506487198,0.013891099742637896,0.014755535087719299,0.015619970432800702
moment,0.723,0.015736211229266286,0.016638988363636364,0.017541765498006442,0.013879206002690702,0.01443545709090909,0.014991708179127478,0.011806745417645925,0.012602582372881354,0.013398419328116782,0.011336414048156614,0.011737053392857143,0.012137692737557673,0.01278207736621278,0.013065162631578949,0.013348247896945118,-0.011975432514728681,0.0026364816363636454,0.01724839578745597,0.01506122343898711,0.017023821818181812,0.018986420197376515,0.014273954113477195,0.016183655084745764,0.018093356056014333,0.014378117072005665,0.016132449821428568,0.01788678257085147,0.013761083868819846,0.01462043877192983,0.015479793675039814
