,,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17,TF17
moment,0.805,0.01866893199004927,0.019778418749999995,0.02088790550995072,0.019820154793390242,0.021052128947368423,0.022284103101346604,0.019369989502701582,0.020248553278688523,0.021127117054675463,0.02023887620166412,0.021173623728813554,0.02210837125596299,0.017587214466175345,0.018584909836065578,0.01958260520595581,0.007824895816996831,0.009115503906250004,0.010406111995503177,0.008764200746626852,0.009508768421052631,0.01025333609547841,0.01108111060285449,0.011726009836065573,0.012370909069276657,0.015605425192444091,0.016439161864406773,0.017272898536369454,0.020575594463117103,0.021285059836065573,0.021994525209014043
moment,0.806,0.018793861383293257,0.019884828124999997,0.020975794866706737,0.019994903614550214,0.021206652631578952,0.02241840164860769,0.019587887217320684,0.02046745672131147,0.021347026225302258,0.02046662411523609,0.021402530508474578,0.022338436901713065,0.017810419090656837,0.018817897704918034,0.01982537631917923,0.007848340787495682,0.009108872812499998,0.010369404837504315,0.008894805843046149,0.009626990526315788,0.010359175209585427,0.011201857863708736,0.011851142295081968,0.0125004267264552,0.015808430297963815,0.016650603728813555,0.017492777159663294,0.02083656653463178,0.0215543055737705,0.022272044612909218
moment,0.807,0.018910847506208202,0.019984057500000006,0.02105726749379181,0.020165755287364563,0.021357455614035084,0.022549155940705605,0.019806370773094002,0.020686214262295093,0.021566057751496184,0.02069517860971998,0.021631863559322034,0.022568548508924088,0.01803657369126861,0.019053319344262295,0.02007006499725598,0.007881675675344554,0.009114991250000003,0.010348306824655451,0.00902487292088109,0.0097445250877193,0.010464177254557509,0.011324132250870646,0.011978531311475409,0.012632930372080171,0.016013658708529506,0.01686513033898305,0.017716601969436592,0.02110080839035592,0.02182771180327868,0.02255461521620144
moment,0.808,0.01901909381168753,0.020075753750000005,0.02113241368831248,0.02032936293672257,0.02149889824561404,0.022668433554505506,0.02002534275408648,0.02090478557377049,0.021784228393454504,0.020924499301160616,0.021861213559322037,0.02279792781748346,0.018265905863764163,0.019291597377049184,0.020317288890334205,0.007923395381824636,0.00913194,0.010340484618175364,0.009153703904681443,0.009860272280701755,0.010566840656722067,0.011448296069196324,0.012108566557377043,0.012768837045557762,0.01622373059796013,0.01708462508474577,0.017945519571531406,0.021369813167353358,0.022105742950819678,0.022841672734285997
moment,0.809,0.01911823342039268,0.020160652499999997,0.021203071579607314,0.020488057293265558,0.02163458175438596,0.02278110621550636,0.02024442569921036,0.021122462950819664,0.02200050020242897,0.02115440403797153,0.02208914322033898,0.023023882402706426,0.018498282285834403,0.019531980655737698,0.020565679025640993,0.007969733815852649,0.0091549478125,0.01034016180914735,0.009281363202918374,0.009974713508771932,0.01066806381462549,0.011572897197070746,0.01224003655737705,0.012907175917683355,0.016437508326001604,0.017308011525423727,0.01817851472484585,0.0216441566006619,0.022388242622950822,0.023132328645239744
moment,0.81,0.01920480969868051,0.020234171875,0.021263534051319494,0.020641833335749434,0.021765619298245605,0.022889405260741777,0.020463714335992193,0.021338908196721303,0.022214102057450412,0.021383632046905198,0.022315371186440676,0.023247110325976154,0.018732669112659354,0.019774226229508196,0.020815783346357038,0.008028547368923535,0.009190954687500003,0.01035336200607647,0.009408423264956417,0.010088945614035087,0.010769467963113757,0.011699622653432409,0.012374627868852454,0.0130496330842725,0.016655181189005212,0.01753486949152542,0.018414557794045626,0.021922889535192554,0.02267419672131148,0.023425503907430405
moment,0.811,0.019280897568973877,0.02030041796875,0.021319938368526126,0.02078787634206783,0.02189008964912281,0.02299230295617779,0.0206824216338827,0.021553835409836068,0.022425249185789437,0.021612080098117686,0.02254007406779661,0.02346806803747553,0.018969783732094684,0.020018602786885248,0.021067421841675812,0.008091860267276926,0.009234805312499999,0.010377750357723071,0.009534152708455678,0.01020198614035088,0.010869819572246081,0.011829179480193578,0.012512610327868849,0.01319604117554412,0.016875388995882534,0.017764454406779664,0.018653519817676795,0.02220514781660586,0.02296366885245902,0.02372218988831218
moment,0.812,0.019344999112181675,0.020357193750000002,0.02136938838781833,0.020923947146254195,0.022003999298245615,0.023084051450237036,0.020900258648841756,0.021767160000000008,0.02263406135115826,0.02184068305090077,0.022764433898305084,0.023688184745709398,0.01920931561640356,0.020264750819672137,0.021320186022940713,0.00816203290038219,0.009286523125,0.010411013349617809,0.00965833468658959,0.010313564210526314,0.010968793734463038,0.011963302527614838,0.012655068852459012,0.013346835177303186,0.017098737837936372,0.01799832813559322,0.01889791843325007,0.02249075784199377,0.023256457049180328,0.024022156256366885
moment,0.813,0.01939516310160436,0.020403552656250008,0.021411942210895655,0.021052656770399403,0.022110784385964907,0.02316891200153041,0.02111683525148476,0.021978302131147542,0.022839769010810324,0.02206899500085179,0.02298617050847458,0.02390334601609737,0.01945112734811242,0.020512284754098373,0.021573442160084326,0.008240163979476214,0.009345285468749997,0.01045040695802378,0.009781052658201115,0.010423945789473688,0.011066838920746261,0.012098661169404085,0.012799524426229506,0.013500387683054928,0.017328959832469192,0.018238856779661014,0.019148753726852836,0.022781381601756624,0.023553339180327867,0.02432529675889911
moment,0.814,0.01943054542591406,0.0204399340625,0.021449322699085942,0.021173913827673654,0.022212089122807022,0.02325026441794039,0.021331753127071074,0.022186068524590163,0.02304038392210925,0.022295312870811063,0.023203990847457626,0.024112668824104188,0.01969549437258471,0.020760936065573773,0.021826377758562835,0.008323424548707959,0.009411836562499998,0.010500248576292037,0.009902600662031467,0.010534313333333328,0.011166026004635189,0.012237173115404239,0.012947967213114756,0.013658761310825274,0.017563544166547478,0.018483271186440678,0.019402998206333878,0.02307610600883737,0.02385301475409836,0.024629923499359347
moment,0.815,0.019450410534705507,0.020464528906250005,0.021478647277794503,0.021283026451787833,0.022303774561403516,0.0233245226710192,0.021545382380141944,0.022391327049180326,0.023237271718218707,0.022519268199248387,0.02341806186440678,0.02431685552956517,0.019941835392949255,0.021011053278688532,0.02208027116442781,0.008411534642843551,0.009484306250000001,0.010557077857156452,0.010022881834936331,0.010644335964912278,0.011265790094888225,0.012379018299706326,0.01310060245901639,0.013822186618326454,0.017802634368467123,0.018731509322033896,0.01966038427560067,0.023373958629823218,0.02415460901639345,0.02493525940296368
moment,0.816,0.019456364161829585,0.02048022375,0.021504083338170412,0.021377945427135156,0.02238304561403508,0.023388145800935005,0.02175694991487994,0.022593647213114756,0.023430344511349573,0.022741616115339536,0.023630226440677967,0.0245188367660164,0.02019015907301358,0.021262213770491808,0.022334268467970035,0.00850410634985205,0.009560698749999996,0.010617291150147942,0.01014184205199821,0.01075344,0.01136503794800179,0.01252754008496312,0.01325924590163934,0.013990951718315561,0.018044395264896356,0.018982709152542375,0.019921023040188394,0.023674441473223756,0.024458182295081975,0.025241923116940193
moment,0.817,0.01944359514592591,0.02048265375,0.021521712354074088,0.021460554367453113,0.022453139122807015,0.023445723878160917,0.021966074179652247,0.022792808852459014,0.023619543525265782,0.022962795366503797,0.023840015762711872,0.024717236158919947,0.020439975216630185,0.021513978688524588,0.02258798216041899,0.008603202013527928,0.009643626249999999,0.01068405048647207,0.010260159250730006,0.01086234754385965,0.011464535836989294,0.012679119593390735,0.01342132819672131,0.014163536800051887,0.018291940181322776,0.019240043220338978,0.02018814625935518,0.023977368137686545,0.024763746721311465,0.025550125304936385
moment,0.818,0.019413320370499663,0.020472831562500002,0.02153234275450034,0.021531764885553785,0.02251629403508772,0.023500823184621655,0.022170916469042037,0.022985337049180325,0.023799757629318612,0.023180379682570182,0.024042839661016942,0.024905299639463703,0.020691589091797268,0.02176573967213116,0.02283989025246505,0.008704538608986468,0.009730753124999998,0.010756967641013528,0.010377387309127168,0.010971661403508769,0.011565935497890369,0.012834395516540835,0.013587759672131147,0.01434112382772146,0.018546079701133693,0.01950306644067797,0.020460053180222246,0.024283148321123674,0.025070989508196733,0.025858830695269792
moment,0.819,0.019368546744953478,0.020452730156249994,0.02153691356754651,0.021585713462182646,0.022567148947368432,0.02354858443255422,0.0223724500422147,0.023173652459016397,0.023974854875818095,0.023393716959754198,0.024240008644067786,0.025086300328381373,0.020944757916880417,0.02201773196721311,0.023090706017545804,0.008809452261595187,0.009820903593750003,0.010832354925904819,0.01049396394021121,0.011081339473684214,0.011668715007157219,0.012994020812820587,0.013759456721311472,0.014524892629802357,0.018804176073197364,0.01976915186440678,0.020734127655616198,0.024590695324666532,0.025378866557377044,0.026167037790087555
moment,0.82,0.019304770722424577,0.020419496875000005,0.021534223027575433,0.021620955474407087,0.02260375789473684,0.02358656031506659,0.022569326960059397,0.023356308196721316,0.024143289433383234,0.023601969035466838,0.024431135593220337,0.025260302150973836,0.02119890772180701,0.02227002950819672,0.023341151294586433,0.008918054169019442,0.009913921875,0.010909789580980558,0.010609188951337861,0.011190698245614035,0.011772207539890209,0.013162392014985673,0.013938599999999999,0.014714807985014325,0.019066727045582665,0.02003871186440678,0.021010696683230894,0.024899601819296756,0.02568638360655738,0.026473165393818006
moment,0.821,0.019221771207539304,0.02037282328125,0.021523875354960698,0.021640482912896233,0.022630258421052624,0.023620033929209014,0.022761702450332544,0.02353406000000001,0.024306417549667475,0.023807432936122367,0.02461928677966102,0.025431140623199674,0.021453935571501628,0.022521943278688516,0.023589950985875404,0.009029647596667205,0.01001058671875001,0.010991525840832813,0.01072429063000188,0.011300649298245619,0.011877007966489357,0.013336763879143499,0.014123237049180332,0.014909710219217165,0.019331495443814403,0.020311206101694918,0.021290916759575434,0.025208989382742606,0.025993464426229504,0.026777939469716402
moment,0.822,0.019123020346149038,0.0203125403125,0.02150206027885096,0.021645203774056092,0.022647924561403514,0.023650645348750936,0.022947779941551578,0.02370318918032787,0.024458598419104163,0.024007360330711724,0.02479925118644068,0.025591142042169637,0.02170841303150137,0.022771604590163926,0.02383479614882648,0.009143567861341979,0.01010937875,0.011075189638658021,0.010838719442143617,0.011411837192982454,0.011984954943821291,0.013514553675984285,0.01431191278688525,0.015109271897786214,0.019602808165922057,0.020589581694915253,0.02157635522390845,0.025518769988627035,0.02630075704918033,0.027082744109733627
moment,0.823,0.019007743163425544,0.020241080624999998,0.02147441808657445,0.021629585434875313,0.02265160719298246,0.02367362895108961,0.02312713845764438,0.023865063770491805,0.02460298908333923,0.024199777961578208,0.024969365423728816,0.025738952885879424,0.02196349088460482,0.023019209016393438,0.024074927148182056,0.009259857840999294,0.010209670781250006,0.011159483721500718,0.010953860074615417,0.0115248850877193,0.012095910100823181,0.01369801668470922,0.014506875901639345,0.01531573511856947,0.019879916114677453,0.020872171694915256,0.02186442727515306,0.025828177604619765,0.026606480983606556,0.027384784362593347
moment,0.824,0.018872506292534102,0.020154806250000008,0.021437106207465913,0.02159138351224131,0.022639039999999992,0.023686696487758674,0.023300237826247648,0.024020125901639336,0.024740013977031024,0.02438449075883738,0.025130317288135598,0.025876143817433816,0.02221836629294504,0.02326508327868853,0.02431180026443202,0.009377311112729344,0.010311121250000001,0.011244931387270658,0.01106900234889994,0.011639121403508774,0.012209240458117608,0.013887878049690563,0.01470779540983607,0.015527712769981578,0.020160019475226176,0.02115721084745762,0.022154402219689066,0.026135125253398298,0.026909081967213106,0.027683038681027915
moment,0.825,0.018720203292817695,0.020053062499999996,0.021385921707182298,0.021536189396115117,0.022615855263157895,0.023695521130200674,0.023465803972501573,0.02416775000000001,0.024869696027498445,0.024562995724642916,0.02528515677966102,0.026007317834679123,0.022472754259093997,0.023509274590163925,0.024545794921233852,0.009496384559135828,0.010414082031250002,0.011331779503364177,0.011185048945527092,0.011755153508771925,0.012325258072016758,0.014086371797691984,0.014916012295081963,0.015745652792471945,0.020442052176322785,0.02144372457627118,0.022445396976219577,0.02644022924708645,0.027208188524590168,0.027976147802093884
moment,0.826,0.018553566336158456,0.019939749687500005,0.021325933038841553,0.02146379053841528,0.022581518596491223,0.023699246654567165,0.023624081336448964,0.02430576196721312,0.024987442597977277,0.02473533576413241,0.025433494915254238,0.026131654066376065,0.022726425930413303,0.023751368196721308,0.024776310463029312,0.009617017509898232,0.010517801875000005,0.011418586240101778,0.01130217803393902,0.011874054736842108,0.012445931439745197,0.014288941961980304,0.0151281537704918,0.015967365579003297,0.020727514441936653,0.02173349864406781,0.022739482846198967,0.026743351393320933,0.027504882622950807,0.02826641385258068
moment,0.827,0.018368396930101196,0.019812202187500003,0.02125600744489881,0.021371089595539537,0.02253260859649123,0.023694127597442924,0.02377182897149473,0.024433481147540986,0.025095133323587242,0.024896460946005842,0.02556782677966102,0.0262391926133162,0.022977058509267206,0.023987891475409834,0.02499872444155246,0.009737422668346221,0.010621536875000002,0.011505651081653783,0.011421748808044481,0.011996354035087718,0.012570959262130955,0.01449682487535472,0.015345996721311475,0.01619516856726823,0.02101796323860627,0.022026848813559322,0.023035734388512374,0.0270435720942682,0.02779900508196721,0.02855443806966622
moment,0.828,0.018166065534485732,0.019668750625,0.021171435715514265,0.021254676525335383,0.0224663649122807,0.02367805329922602,0.023909858245103142,0.024551544918032787,0.02519323159096243,0.025047141587084026,0.02569133898305084,0.026335536379017654,0.023226379429689296,0.024220297704918032,0.025214215980146767,0.009858869018962855,0.010725540625000004,0.011592212231037152,0.011542656217545858,0.012121345964912284,0.01270003571227871,0.01471060080424663,0.01556935737704918,0.016428113949851733,0.02131084064589087,0.022321873220338996,0.023332905794787123,0.027338869678465133,0.028087467540983596,0.02883606540350206
moment,0.829,0.01794897133111828,0.019510894062499996,0.02107281679388171,0.021122040188797493,0.022388974035087727,0.02365590788137796,0.02403750560641954,0.024660367540983597,0.025283229475547654,0.025186056288713846,0.025803377457627116,0.026420698626540385,0.02347323026799758,0.024448846229508207,0.025424462191018835,0.009980775852645545,0.0108292284375,0.011677681022354454,0.011665813086564909,0.012249198421052628,0.012832583755540347,0.01493327112486541,0.015800461475409835,0.016667651825954262,0.021605103808520033,0.02261763118644068,0.02363015856436133,0.027628563311347772,0.028370180000000002,0.02911179668865223
moment,0.83,0.017716207668604208,0.019340526562499998,0.02096484545639579,0.02097215438205521,0.022298191228070186,0.023624228074085162,0.024154779250090793,0.024758124590163938,0.025361469930237083,0.02531755344097953,0.025909098305084755,0.02650064316918998,0.023717782916426143,0.02467403770491803,0.025630292493409916,0.010101541619374562,0.010932349999999999,0.011763158380625435,0.011791698643471264,0.012380914035087719,0.012970129426704174,0.015162454781565526,0.016036734426229503,0.01691101407089348,0.021898937780354826,0.022912742372881354,0.023926546965407882,0.027912560050707892,0.028646614754098364,0.029380669457488837
moment,0.831,0.01746596672528401,0.019154012031249994,0.020842057337215978,0.020802481285661163,0.022191462280701752,0.02358044327574234,0.02425768523810573,0.02484217770491803,0.02542667017173033,0.025434988345230863,0.026001190847457615,0.026567393349684366,0.02395860404583063,0.024893817704918036,0.025829031364005443,0.010221042383872088,0.011034400312499996,0.011847758241127904,0.011921358820176538,0.012517127894736845,0.013112896969297152,0.015396100635145203,0.016277711147540983,0.017159321659936763,0.022193960119865085,0.02320847033898306,0.024222980558101032,0.02819121265582358,0.02891837213114755,0.029645531606471518
moment,0.832,0.01720207686832472,0.01895222375,0.02070237063167528,0.020611686047769556,0.022068335438596494,0.02352498482942343,0.024346352321857313,0.024915078032786888,0.025483803743716463,0.025535303572279486,0.026076816271186447,0.02661832897009341,0.024193034503225276,0.025103794098360648,0.02601455369349602,0.010341771529120723,0.011136842500000002,0.011931913470879282,0.012053792034438477,0.012657122807017543,0.013260453579596609,0.01563427776487472,0.01652277114754099,0.017411264530207256,0.02249188913750664,0.02350497491525424,0.024518060693001838,0.02846200780658915,0.02918347672131147,0.029904945636033787
moment,0.833,0.016923981554831043,0.018737687343749997,0.02055139313266895,0.020404714860331526,0.021931922631578945,0.023459130402826364,0.02442037797685721,0.024975610983606556,0.025530843990355902,0.025618587214730176,0.026138265423728817,0.026657943632727457,0.024423909275253744,0.025308282131147546,0.026192654987041347,0.010461054391671514,0.011238606249999998,0.012016158108328482,0.01219027005104402,0.012801408947368424,0.013412547843692828,0.015881346061300972,0.016775796557377046,0.01767024705345312,0.02278901506284564,0.023800944576271185,0.024812874089696728,0.02872386639007126,0.029439913606557386,0.03015596082304351
moment,0.834,0.016630512981667213,0.018508900625,0.02038728826833279,0.020182344006894715,0.02178159824561404,0.023380852484333362,0.024480592538751466,0.025025182622950812,0.02556977270715016,0.025687979867359052,0.026189319322033902,0.026690658776708752,0.024650053699741027,0.025506582622950816,0.026363111546160604,0.010577782669340514,0.011338943749999999,0.012100104830659483,0.012330593258918643,0.012950428421052632,0.013570263583186621,0.01613487827264073,0.017033781311475416,0.0179326843503101,0.02308430568847085,0.024094737966101693,0.025105170243732537,0.02897643436766002,0.02968749737704919,0.030398560386438362
moment,0.835,0.016323716930121482,0.018263995312499993,0.020204273694878504,0.019940441436296356,0.021613678947368424,0.02328691645844049,0.024522053813312825,0.02505769999999999,0.02559334618668715,0.025743806988597545,0.026230992372881366,0.026718177757165187,0.02487185635503903,0.025699806557377053,0.026527756759715075,0.010694108512259291,0.011438103125000003,0.012182097737740715,0.012476520653501518,0.013105139473684208,0.013733758293866898,0.016393157438200575,0.017295738524590158,0.01819831961097974,0.023377135225145864,0.02438531101694915,0.025393486808752436,0.029219037656021463,0.02992638442622952,0.03063373119643758
moment,0.836,0.016003986806406186,0.018005770625,0.020007554443593815,0.019681167769520336,0.02143084280701754,0.023180517844514748,0.024543258391513136,0.02507692327868854,0.02561058816586394,0.025773838486022667,0.02625128,0.02672872151397733,0.025085210214888565,0.025882460983606553,0.02667971175232454,0.010809818675038205,0.0115370425,0.012264266324961796,0.012626580062988915,0.01326457333333333,0.013902566603677745,0.016655925579468045,0.017561570491803277,0.01846721540413851,0.023669026302554522,0.024673886101694912,0.0256787459008353,0.029452723174507645,0.030158451147540986,0.030864179120574327
moment,0.837,0.015671614247043168,0.017735194374999996,0.019798774502956824,0.019406797809952216,0.02123395421052631,0.023061110611100406,0.0245463493101179,0.025082733934426237,0.025619118558734576,0.02578162175037576,0.026256509830508486,0.026731397910641212,0.025289746689922687,0.026053860819672127,0.026817974949421567,0.010923391979223913,0.011635357187499999,0.012347322395776085,0.012781388403177031,0.013428728245614032,0.014076068088051032,0.016925038147223407,0.017832755737704913,0.01874047332818642,0.02396050751197717,0.02496139084745763,0.025962274182938085,0.029675542251948465,0.030381249836065577,0.03108695742018269
moment,0.838,0.015326764920182121,0.0174496828125,0.019572600704817877,0.019117028351378806,0.021021017894736836,0.022925007438094867,0.024528758463324817,0.02507305278688525,0.025617347110445682,0.025767461542202472,0.026246369830508473,0.026725278118814474,0.025488148568484425,0.02621774426229508,0.026947339956105733,0.011035464313150563,0.011732671562500003,0.012429878811849444,0.012940774060748835,0.013597916491228068,0.014255058921707302,0.01720125667303227,0.018110058688524586,0.019018860704016902,0.024247575605043276,0.025244755254237285,0.026241934903431293,0.029885646027076468,0.030592726885245898,0.03129980774341533
moment,0.839,0.014972018313269036,0.017152350781250006,0.019332683249230976,0.018810917102996948,0.020792184736842113,0.02277345237068728,0.02449225308256019,0.02504834032786885,0.025604427573177508,0.025736797440536363,0.026226499830508468,0.026716202220480573,0.025677958227752786,0.026371908524590173,0.02706585882142756,0.0111474808180029,0.011830061718750002,0.012512642619497104,0.013106348035914234,0.013773037894736842,0.01443972775355945,0.017481632948586113,0.01839001163934426,0.019298390330102406,0.02453041829119401,0.025523065423728827,0.026515712556263643,0.03008249296177773,0.030791716393442622,0.031500939825107516
moment,0.84,0.014606695959020024,0.016843525000000005,0.019080354040979988,0.01848989473358315,0.020549305263157888,0.022608715792732628,0.024430718283501702,0.025006701639344257,0.025582684995186813,0.025682526908926473,0.026189837288135596,0.02669714766734472,0.025859723601862145,0.026518504918032784,0.027177286234203422,0.011257603043982043,0.011927175000000002,0.01259674695601796,0.013277101881090898,0.013953403508771927,0.014629705136452956,0.01776606123863247,0.018673429508196723,0.019580797777760974,0.02480767962281533,0.02579553898305084,0.026783398343286347,0.03026611877257732,0.0309807475409836,0.031695376309389886
moment,0.841,0.014230901986437195,0.0165216875,0.018812473013562807,0.01815527831511941,0.020292267894736846,0.022429257474354283,0.02434820781164952,0.0249498231147541,0.025551438417858684,0.02559935074510322,0.026131686101694907,0.026664021458286596,0.02602833935442964,0.02665079491803279,0.027273250481635942,0.011365455803963349,0.01202326265625,0.012681069508536652,0.013453428060980682,0.014138551754385961,0.01482367544779124,0.018054309456534915,0.018959703278688532,0.01986509710084215,0.02508081672543701,0.026063080338983052,0.027045343952529093,0.030438286321643998,0.031161305245901636,0.031884324170159274
moment,0.842,0.013847477805340827,0.016189434374999995,0.018531390944659165,0.017805110931566257,0.020017643157894748,0.022230175384223238,0.024244075041412617,0.024876187540983603,0.02550830004055459,0.025489890096671464,0.02605541491525424,0.026620939733837015,0.026183697328670444,0.02676976327868853,0.027355829228706614,0.011473687421116374,0.012120298125000005,0.012766908828883636,0.013634373632997843,0.014328384561403508,0.015022395489809173,0.018347336610405857,0.019250624918032786,0.020153913225659716,0.025350028730738473,0.02632714644067796,0.027304264150617444,0.030597025020168696,0.03132969967213115,0.032062374324093604
moment,0.843,0.013456630619281595,0.015848031250000002,0.01823943188071841,0.017442009341594143,0.019729194210526314,0.022016379079458484,0.02411908258587095,0.024785941639344257,0.025452800692817565,0.025362768617104556,0.02596582745762711,0.026568886298149665,0.02632886872011753,0.026878441967213115,0.0274280152143087,0.011581858631293069,0.012218413281249998,0.012854967931206928,0.01382235048879823,0.0145246449122807,0.01522693933576317,0.01864450333749495,0.01954403409836066,0.020443564859226375,0.025611802076687708,0.026583686440677972,0.027555570804668236,0.030739306000955226,0.03148367163934426,0.032228037277733296
moment,0.844,0.0130579046616329,0.015496221874999997,0.017934539088367094,0.017066914595724486,0.019428330526315787,0.021789746456907087,0.023972053888987963,0.024679123934426225,0.025386193979864486,0.025219916785171985,0.02586537762711865,0.026510838469065316,0.026461094195725808,0.0269755868852459,0.027490079574765992,0.011688479451022502,0.012316458125,0.012944436798977499,0.014015549467405373,0.014726032982456142,0.015436516497506911,0.01894377628614868,0.019838840000000007,0.020733903713851334,0.02586596394496962,0.02683197016949153,0.02779797639401344,0.030865843617080235,0.03162332131147541,0.032380799005870584
moment,0.845,0.012654369351178071,0.015135641406249997,0.017616913461321923,0.016680043657007128,0.019113512280701763,0.0215469809043964,0.023801821482020057,0.02455376475409837,0.025305708026176682,0.025048770574729883,0.02573965847457627,0.026430546374422655,0.02657893826092554,0.02706221639344262,0.027545494525959696,0.01179494531111369,0.012415099218750005,0.01303525312638632,0.014214083892419752,0.014931739473684204,0.015649395054948657,0.01924493020798232,0.020134576229508185,0.02102422225103405,0.02610925350164164,0.02706983474576272,0.0280304159898838,0.030978049287904767,0.031752633606557376,0.03252721792520998
moment,0.846,0.012246083577398984,0.014768061875000004,0.017290040172601023,0.016278381664050285,0.0187809554385965,0.021283529213142718,0.02361182232782817,0.024411075081967215,0.025210327836106262,0.02485197260942176,0.025594257288135594,0.02633654196684943,0.026674513454500195,0.02712973836065573,0.027584963266811268,0.011901865883571602,0.012515108124999999,0.013128350366428395,0.014417243452871925,0.015141911228070171,0.01586657900326842,0.019548153578176075,0.020432533442622948,0.02131691330706982,0.0263470460236753,0.027302004745762713,0.028256963467850126,0.031076517667344983,0.031871109836065566,0.03266570200478615
moment,0.847,0.011834038517982596,0.014393191718750002,0.016952344919517408,0.015868585722431047,0.01843828543859649,0.021007985154761936,0.023401051416934146,0.024250997213114765,0.025100943009295384,0.02463403018532562,0.025430456101694917,0.026226882018064213,0.02674946714834711,0.02718229704918032,0.02761512695001353,0.012008825911509076,0.012616423906249997,0.013224021900990918,0.01462732288855715,0.01535795596491228,0.01608858904126741,0.01985318010359831,0.020732001311475408,0.021610822519352507,0.026575508588370295,0.027525805593220334,0.028476102598070374,0.03115944503599863,0.031974548032786876,0.03278965102957512
moment,0.848,0.011420189640414944,0.014011802500000007,0.01660341535958507,0.015449743217919016,0.018084865964912277,0.020719988711905536,0.02317000538566316,0.02407349639344263,0.024976987401222096,0.024403600780634315,0.02525620610169493,0.026108811422755545,0.026806905884133446,0.027222069508196726,0.027637233132260006,0.012115341863869694,0.012718131249999999,0.013320920636130303,0.014842098447949705,0.015578298947368417,0.016314499446787128,0.02015860898355202,0.02103060327868852,0.021902597573825018,0.026794793660959732,0.02774005288135592,0.028685312101752108,0.03122411290258566,0.03206101770491804,0.03289792250725041
moment,0.849,0.01100637393723688,0.013627178281250004,0.016247982625263127,0.01502071224252486,0.01771742368421053,0.020414135125896203,0.02291802550359753,0.023877800491803283,0.024837575480009037,0.024152988462912844,0.025063599830508477,0.02597421119810411,0.02684352997709114,0.027249595081967216,0.027655660186843293,0.012223516092320176,0.01282239453125,0.013421272970179823,0.015062180338992436,0.015802381403508765,0.016542582468025094,0.020463990578527165,0.0213288224590164,0.022193654339505632,0.027001054741159155,0.027941717118644065,0.028882379496128974,0.03127150867362586,0.0321320750819672,0.03299264149030854
moment,0.85,0.010590607894240635,0.013237273437499995,0.015883938980759356,0.014580076762589624,0.017334780701754388,0.020089484640919152,0.022647243129614015,0.023663762295081967,0.02468028146054992,0.023877012529581444,0.02484641525423727,0.025815817978893096,0.026852200594628773,0.027260721311475417,0.02766924202832206,0.012333051357318945,0.012928835937500006,0.013524620517681068,0.015286066028450873,0.01602994736842105,0.016773828708391225,0.02076785079324002,0.021625565573770492,0.022483280354300965,0.02719353067113102,0.02813101694915255,0.02906850322717408,0.031303180461048394,0.03219084426229508,0.03307850806354176
moment,0.851,0.010176532400602074,0.012843835937500001,0.015511139474397927,0.01413610145499598,0.01694618175438597,0.019756262053775963,0.022355549621845914,0.02343091081967214,0.024506272017498363,0.02357739818465047,0.024608893050847454,0.025640387917044438,0.02682876519619025,0.027251912622950812,0.027675060049711375,0.012442594326513274,0.013036181562500002,0.01362976879848673,0.015516327721304547,0.016262654385964904,0.01700898105062526,0.021069564269235577,0.021921154918032787,0.022772745566829997,0.02737758304474475,0.028312353559322028,0.029247124073899306,0.031322112704058554,0.032237829180327866,0.03315354565659718
moment,0.852,0.009767755709553532,0.012451014374999998,0.015134273040446464,0.013686568906192232,0.016548463157894735,0.019410357409597238,0.022044332755082847,0.023179965901639347,0.024315599048195847,0.023263492221011515,0.02435754576271186,0.025451599304412206,0.02677921188714467,0.027225588196721308,0.027671964506297945,0.012553969167815407,0.013146013124999998,0.013738057082184589,0.01575046585863551,0.01649839719298245,0.01724632852732939,0.021369638558529268,0.022214512786885247,0.023059387015241226,0.027548720254927186,0.028481694915254246,0.029414669575581306,0.03132155491370416,0.032265920655737704,0.033210286397771245
moment,0.853,0.009359280655078477,0.012055350468750003,0.01475142028242153,0.01322852705789299,0.01613764245614035,0.019046757854387707,0.021715847059119324,0.022912646557377032,0.02410944605563474,0.022935646512836114,0.02409289661016949,0.025250146707502866,0.026709014831615512,0.027184745081967207,0.027660475332318902,0.012667671933458937,0.01325894125,0.013850210566541062,0.015988199767357186,0.01673635824561404,0.017484516723870892,0.021667259279681567,0.022505492131147532,0.023343724982613497,0.02770726654417136,0.028639254745762708,0.029571242947354057,0.03130321984690811,0.03227556868852458,0.03324791753014105
moment,0.854,0.008953964822575995,0.011658228125000003,0.014362491427424011,0.012763664063141784,0.015715456491228078,0.018667248919314372,0.02136942341450103,0.02262712295081967,0.02388482248713831,0.022586800980141555,0.02380635898305084,0.02502591698596012,0.026615273714608288,0.027129367540983603,0.02764346136735892,0.012782266656476676,0.013373649999999999,0.013965033343523323,0.016228951997060145,0.016977145263157897,0.01772533852925565,0.021960525405223672,0.022792471475409835,0.023624417545595997,0.027846223276294737,0.028779613559322043,0.029713003842349348,0.03126416102625263,0.032266580983606546,0.03326900094096046
